SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
O=C(Cc1ccc(O)cc1Cl)N1CCCC1CO,-7.578,-7.589,0.9617316722869873,-5.0386834144592285,3.8361668586730957,-0.42100000000000004,-0.42161111111111116,-0.01100000000000012,-0.0006111111111111178
COc1ccc(-c2c(-c3cc(OC)c4c(c3OC)OCO4)noc2N)cc1,-8.861,-8.9,0.12812374532222748,-4.598770618438721,22.202495574951172,-0.3281851851851852,-0.32962962962962966,-0.0389999999999997,-0.0014444444444444704
Cc1sc2nc(SCCCN3CCN(c4ccccc4)CC3)n(N)c(=O)c2c1C,-8.263,-9.544,0.9590616822242737,-5.360744476318359,7.6495561599731445,-0.28493103448275864,-0.3291034482758621,-1.2810000000000006,-0.04417241379310344
Cc1cc2c(c(C)c1Cl)C(=O)CC(c1ccccc1)O2,-8.878,-9.068,0.3466630280017853,-4.827330589294434,4.114451885223389,-0.4439,-0.45339999999999997,-0.1899999999999995,-0.009499999999999953
O=C(c1ccc(O)c2[nH]c(-c3cccs3)nc12)N1CCNCC1,-8.914,-8.076,0.8701619505882263,-5.168826103210449,1.1412698030471802,-0.38756521739130434,-0.3511304347826087,0.8379999999999992,0.03643478260869565
CCCC[C@]1(CC)CS(=O)(=O)c2cc(CN(C)CCC(=O)O)c(OC)cc2[C@@H](c2ccccc2)N1,-5.849,-5.66,0.9937372803688049,-5.391386032104492,2.9977810382843018,-0.16711428571428572,-0.16171428571428573,0.18900000000000006,0.005399999999999988
CC(C)c1c(Cc2c(F)cccc2F)nc(SCC(=O)c2ccc(F)cc2)[nH]c1=O,-8.818,-9.857,0.8066606521606445,-5.671638011932373,1.9536988735198975,-0.2939333333333333,-0.3285666666666666,-1.0389999999999997,-0.034633333333333294
CCCCN[C@H]1c2c(c3cc(OC)c(OC)cc3c3cc(OC)ccc23)CN2C(=O)CC[C@H]12,-7.995,-7.1,0.9752367734909058,-4.750654220581055,17.03919219970703,-0.24227272727272728,-0.21515151515151515,0.8950000000000005,0.02712121212121213
Cl.O=C1CN2Cc3c(sc4c3CCc3ccccc3-4)N=C2N1,,,0.10659069567918777,-4.68398904800415,10.908038139343262,,,,
NC(=O)c1nc(Nc2ccccc2)nn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-7.905,-8.462,0.4210488498210907,-5.7337775230407715,7.94071626663208,-0.32937500000000003,-0.3525833333333333,-0.5569999999999995,-0.023208333333333275
CC1(O)CCc2c(C(=O)Nc3cnn(Cc4ccccc4)c3)n[nH]c2C1,-8.742,-8.669,0.8851616978645325,-5.2530670166015625,6.280143737792969,-0.3362307692307693,-0.33342307692307693,0.0730000000000004,0.0028076923076923443
NCc1ccc2c(c1)C1(CCN(C(=O)c3ccc(Sc4ccccc4)o3)CC1)CO2,-8.411,-9.402,0.3295127749443054,-5.555351734161377,6.687408924102783,-0.28036666666666665,-0.31339999999999996,-0.9909999999999997,-0.0330333333333333
CN(C)C(=O)Cn1ccc2cc(NC(=O)N3CCSCC3)ccc21,-7.707,-7.829,0.861786961555481,-5.193509101867676,4.8751912117004395,-0.321125,-0.3262083333333333,-0.12199999999999989,-0.005083333333333329
COc1ccccc1CNc1cc(C)cc2c(=O)cc(N3CCOCC3)[nH]c12,-8.913,-8.94,0.9795301556587219,-5.126889228820801,7.020103454589844,-0.3183214285714286,-0.3192857142857143,-0.026999999999999247,-0.0009642857142856953
O=C1CC(Sc2ccc(F)cc2F)N1C(=O)NCc1ccccc1,-8.968,-9.4,0.6959454417228699,-5.881978511810303,3.487079381942749,-0.37366666666666665,-0.39166666666666666,-0.4320000000000004,-0.018000000000000016
COc1ccccc1-n1c(CNc2c(C)cccc2C)nnc1SCC(=O)N1CCOCC1,-8.313,-7.278,0.7906245589256287,-4.962407112121582,2.7832953929901123,-0.2519090909090909,-0.22054545454545454,1.035000000000001,0.03136363636363637
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC(C)(C)O)c2n1,-8.782,-8.993,0.9704527854919434,-4.8552350997924805,10.167247772216797,-0.2832903225806452,-0.2900967741935484,-0.2110000000000003,-0.006806451612903219
CCOC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@@H](NC(=O)CC(C)C)C(C)C)C(C)C,-7.418,-7.35,0.034872595220804214,-5.2027082443237305,1.8625259399414062,-0.2181764705882353,-0.21617647058823528,0.0680000000000005,0.0020000000000000295
Cc1cc(-c2nc3ccccc3n2C[C@H]2CC[C@H](O)CC2)cn(C)c1=O,-9.495,-9.032,0.9775194525718689,-4.832238674163818,3.53578782081604,-0.36519230769230765,-0.3473846153846154,0.4629999999999992,0.017807692307692247
O=C(CCCOc1ccccc1)OCn1nnc2ccccc2c1=O,-8.943,-8.559,0.8048599362373352,-4.994582176208496,0.6095352172851562,-0.35772,-0.34236,0.38400000000000034,0.015359999999999985
C#CCn1cnc2c(ncn2[C@@H]2O[C@H](COC)[C@@H](OP(C)(=O)O)[C@H]2O)c1=O,-7.332,-7.464,0.25178074836730957,-5.127966403961182,1.833977222442627,-0.27155555555555555,-0.27644444444444444,-0.13200000000000056,-0.004888888888888887
COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2nc(-c3ccccc3)no2)cc1,-9.9,-8.971,0.30507776141166687,-4.764892101287842,3.819196939468384,-0.31935483870967746,-0.28938709677419355,0.9290000000000003,0.029967741935483905
CC(C)(C)C(=O)Nc1cc(C(F)(F)F)ccc1-n1ccnc1,-8.183,-8.612,0.5808390974998474,-4.213902950286865,13.208452224731445,-0.3719545454545454,-0.39145454545454544,-0.42900000000000027,-0.019500000000000017
COc1ccc(S(=O)(=O)CCNC(=O)c2ccc(S(=O)(=O)c3ccc(CN)s3)cc2)cc1.Cl,,,0.03870654106140137,-5.347769737243652,4.242277145385742,,,,
CN1C(=O)CCc2cc(-c3cncc(COc4ncccn4)c3)ccc21,-8.866,-9.415,0.9620240330696106,-4.962538242340088,10.928604125976562,-0.34099999999999997,-0.36211538461538456,-0.5489999999999995,-0.02111538461538459
CC1(C(=O)NS(=O)(=O)Cc2ccccc2)CCN1C(=O)Cc1ccc(-c2ccccc2)cc1,-7.999,-8.73,0.7521007657051086,-5.369724750518799,1.622655987739563,-0.24239393939393938,-0.2645454545454546,-0.7310000000000008,-0.0221515151515152
CCN(C(=O)c1ccc(-n2c(C)nc3ccccc32)cc1)[C@@H]1CCN(C(C)C)C1,-8.562,-9.727,0.9839452505111694,-4.687528610229492,3.70212459564209,-0.29524137931034483,-0.33541379310344827,-1.165000000000001,-0.040172413793103434
Cc1ccc(Nc2ncnc3onc(C)c23)cc1Cl,-8.668,-8.369,0.8723971247673035,-4.837220668792725,12.233545303344727,-0.45621052631578946,-0.4404736842105263,0.2989999999999995,0.01573684210526316
CC(=O)N1CCN(C(=O)c2csc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1,-8.836,-10.14,0.644006073474884,-4.9508843421936035,7.353203296661377,-0.31557142857142856,-0.36214285714285716,-1.3040000000000003,-0.0465714285714286
CC(=O)C1=C(O)C(=O)N(c2cccc(C(F)(F)F)c2)C1C1CCCCC1,-9.121,-8.1,0.9789429306983948,-4.4999308586120605,11.972293853759766,-0.3508076923076923,-0.31153846153846154,1.0210000000000008,0.03926923076923078
CCCCN(C)CCCCCCCCC(=O)N(O)CCC(=O)O,-6.062,-6.376,0.2407100945711136,-4.596714973449707,3.269731044769287,-0.26356521739130434,-0.27721739130434786,-0.31400000000000006,-0.01365217391304352
CCNC(=O)c1ccc(OC)c(OC)c1,-6.76,-6.949,0.29298627376556396,-4.763343811035156,3.0119786262512207,-0.45066666666666666,-0.46326666666666666,-0.18900000000000006,-0.0126
CCCCCCCCCCCCOCCCOP(=O)([O-])CCCC(=O)N(C)O.[Na+],,,0.2416435033082962,-4.389593601226807,6.377092361450195,,,,
CCCCC(=O)NC(=S)Nc1c(C)cc(Br)cc1C,-6.672,-6.304,0.2518981695175171,-4.514235019683838,3.1753451824188232,-0.3511578947368421,-0.3317894736842105,0.36799999999999944,0.01936842105263159
CCCCCCC(C(=O)OC)C(C)C(=O)O,-6.416,-6.205,0.05806557461619377,-4.535820484161377,4.023245334625244,-0.401,-0.3878125,0.2110000000000003,0.013187500000000019
CCCCCCN(C)CCCCC(=O)N(O)CCC(=O)OC,-6.18,-6.463,0.37741681933403015,-4.346782684326172,3.4977872371673584,-0.2809090909090909,-0.2937727272727273,-0.28300000000000036,-0.01286363636363641
CCCCCCCCCC(=O)[C@H](C)O,-5.97,-6.209,0.14109425246715546,-4.193384170532227,3.673527479171753,-0.42642857142857143,-0.44349999999999995,-0.23899999999999988,-0.017071428571428515
CCCCCCCCCC(=O)C(O)CC,-6.263,-6.268,0.12031766772270203,-4.103854656219482,4.278242588043213,-0.4175333333333333,-0.41786666666666666,-0.004999999999999893,-0.00033333333333335213
CCCCCCCCCCCCCOC(=O)CN,-5.965,-6.708,0.1023268848657608,-4.56055212020874,3.9340739250183105,-0.3313888888888889,-0.3726666666666667,-0.7430000000000003,-0.0412777777777778
CCCCCCC(O)CCC(CCCCCCC(=O)O)C(C)=O,-6.727,-7.181,0.12536470592021942,-4.805382251739502,4.708336353302002,-0.29247826086956524,-0.31221739130434784,-0.45399999999999974,-0.019739130434782592
CCCCCCCCCCCCCO,-5.785,-6.208,0.4249829053878784,-4.282750129699707,6.126638412475586,-0.4132142857142857,-0.44342857142857145,-0.42300000000000004,-0.03021428571428575
CCCCCCCC(=O)OC[C@H](CO)OC(C)=O,-6.082,-6.444,0.34814077615737915,-4.132142066955566,4.070552349090576,-0.3378888888888889,-0.358,-0.3620000000000001,-0.02011111111111108
CCCCCCCCCCP(=O)([O-])CCC(N)=O.[K+],,,0.019837407395243645,-4.539763927459717,5.569190502166748,,,,
CCCCCCCCC[C@@H](O)[C@@H](N)CO,-5.782,-6.22,0.2227056473493576,-4.9407429695129395,7.943861484527588,-0.3854666666666667,-0.41466666666666663,-0.4379999999999997,-0.029199999999999948
CCCCCCCCCCC(O)CNCCO,-5.742,-6.174,0.32921913266181946,-4.465329647064209,7.836599349975586,-0.33776470588235297,-0.3631764705882353,-0.4320000000000004,-0.025411764705882356
O=C(Cn1cnc2ccccc2c1=O)c1ccc(Cl)cc1,-9.55,-9.706,0.241965651512146,-4.495244979858398,19.16242790222168,-0.4547619047619048,-0.46219047619047615,-0.1559999999999988,-0.00742857142857134
O=c1c2ccccc2ncn1-c1nnn[nH]1,-7.794,-7.846,0.11434178799390793,-4.609663486480713,7.397487640380859,-0.487125,-0.490375,-0.05200000000000049,-0.0032500000000000306
CCC(C(=O)OC)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,-7.88,-7.556,0.35781344771385193,-4.605895042419434,6.746547222137451,-0.3283333333333333,-0.31483333333333335,0.32399999999999984,0.013499999999999956
COc1ccc(-n2cnc3ccc(Cl)cc3c2=O)cc1,-7.602,-7.508,0.32596340775489807,-4.369893550872803,11.059063911437988,-0.3801,-0.3754,0.0940000000000003,0.004699999999999982
CCCCCCCCCNCc1cc(OC)c(O)c(OC)c1,-6.688,-6.897,0.3651573359966278,-4.758057594299316,8.945154190063477,-0.304,-0.3135,-0.20900000000000052,-0.009500000000000008
Nn1c(-c2ccc(F)cc2)nc2ccccc2c1=O,-8.335,-8.589,0.2579357922077179,-4.53179931640625,8.458918571472168,-0.43868421052631584,-0.4520526315789474,-0.25399999999999956,-0.01336842105263153
O=S(=O)(c1ccc(Cl)cc1)n1c(Cc2ccccc2)nc2ccccc21,-10.49,-10.58,0.23999081552028656,-4.917667865753174,22.31500816345215,-0.4034615384615385,-0.40692307692307694,-0.08999999999999986,-0.0034615384615384603
O=c1c2ccccc2nc2n1CCCCC2,-5.69,-5.56,0.30802449584007263,-4.792205333709717,3.6486382484436035,-0.355625,-0.3475,0.13000000000000078,0.008125000000000049
c1ccc(CCc2nc(-c3ccccn3)no2)cc1,-9.087,-8.428,0.4122525155544281,-4.097682476043701,3.6633172035217285,-0.47826315789473683,-0.4435789473684211,0.6589999999999989,0.03468421052631576
O=c1c2ccccc2nc2n1Cc1cc3ccccc3nc1-2,-9.235,-8.478,0.15960700809955597,-4.564784526824951,4.5642476081848145,-0.41977272727272724,-0.38536363636363635,0.7569999999999997,0.03440909090909089
CCCCCCCCC[C@H](F)[C@@H](N)CO,-6.152,-6.327,0.20614655315876007,-4.835293292999268,9.81890869140625,-0.41013333333333335,-0.4218,-0.17499999999999982,-0.011666666666666659
CCCCCCCCCCCCCCC[C@@H](O)[C@@H](N)[C@@H](C)O,-6.249,-6.983,0.16383875906467438,-4.944579601287842,8.28426742553711,-0.28404545454545455,-0.3174090909090909,-0.734,-0.03336363636363637
CCCCCCCCCCCCNCCN,-5.589,-6.15,0.023377804085612297,-4.400627613067627,15.069135665893555,-0.3493125,-0.384375,-0.5609999999999999,-0.035062499999999996
COC(=O)C(C)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,-7.58,-7.309,0.14474931359291077,-4.706838130950928,7.209991455078125,-0.32956521739130434,-0.31778260869565217,0.2709999999999999,0.011782608695652175
Cc1onc(-c2ccccc2)c1-c1cnn(S(=O)(=O)c2ccc(Cl)cc2)c1,-9.15,-10.35,0.1879749596118927,-4.426792621612549,31.895755767822266,-0.3388888888888889,-0.3833333333333333,-1.1999999999999993,-0.0444444444444444
Cc1cc(S(=O)(=O)n2cnc3ccccc32)c(C)cc1Cl,-10.48,-10.54,0.4344594180583954,-4.5617852210998535,10.24564266204834,-0.4990476190476191,-0.5019047619047619,-0.05999999999999872,-0.0028571428571427804
O=c1c(-c2cccc([N+](=O)[O-])c2)nc2ccc(Br)cc2n1Cc1ccccc1,-10.4,-9.215,0.39514151215553284,-4.6292195320129395,4.597478866577148,-0.37142857142857144,-0.3291071428571429,1.1850000000000005,0.042321428571428565
O=c1oc2ccc(Cl)cc2c(=O)n1Cc1ccccc1,-9.084,-8.998,0.26762357354164124,-4.427793502807617,9.697306632995605,-0.4542,-0.44989999999999997,0.0860000000000003,0.004300000000000026
CC(C)(C)C(=O)NCCc1nc2ccccc2n1CC(=O)c1ccc(Cl)cc1,-9.491,-9.067,0.4048635959625244,-4.608520984649658,19.55382537841797,-0.3389642857142857,-0.3238214285714286,0.4239999999999995,0.015142857142857125
O=S(=O)(Nc1nc2ccccc2nc1Cl)c1ccc(Cl)cc1,-9.013,-9.002,0.2242749035358429,-4.743620872497559,24.129730224609375,-0.4096818181818182,-0.4091818181818182,0.010999999999999233,0.0005000000000000004
O=[N+]([O-])c1cccc(-c2nc3ccccc3n3cccc23)c1,-9.099,-9.073,0.22355429828166962,-4.423643589019775,5.512984275817871,-0.4135909090909091,-0.41240909090909095,0.0259999999999998,0.0011818181818181728
COc1cc(C(=O)Nc2c(C(=O)O)[nH]c3ccc(Br)cc23)cc(OC)c1OC,-7.122,-8.747,0.1351989209651947,-5.047122955322266,5.701017379760742,-0.25435714285714284,-0.31239285714285714,-1.625,-0.0580357142857143
COc1ccc(Nc2nc(=O)c3cc([N+](=O)[O-])ccc3s2)cc1,-8.972,-8.992,0.20749354362487793,-5.078057289123535,9.83724594116211,-0.39008695652173914,-0.3909565217391305,-0.02000000000000135,-0.0008695652173913437
COc1ccc2nc(C#N)ccc2c1[N+](=O)[O-],-7.763,-7.673,0.23037321865558624,-4.665619850158691,4.216001033782959,-0.4566470588235294,-0.45135294117647057,0.08999999999999986,0.005294117647058838
O=c1c2cc(Cl)ccc2nc2n1Cc1cc3ccccc3nc1-2,-9.039,-7.974,0.21890869736671448,-4.516129016876221,7.007191181182861,-0.39299999999999996,-0.34669565217391307,1.0649999999999995,0.04630434782608689
O=[N+]([O-])c1ccc2nn(Cc3ccccc3)cc2c1,-8.408,-8.521,0.20393094420433044,-4.669046401977539,5.083779811859131,-0.44252631578947366,-0.44847368421052636,-0.11300000000000132,-0.005947368421052701
O=[N+]([O-])c1ccc2nn(Cc3ccccc3)c(OCCBr)c2c1,-8.289,-8.893,0.07521470636129379,-5.0161356925964355,3.649057626724243,-0.36039130434782607,-0.3866521739130435,-0.604000000000001,-0.02626086956521745
Cc1nc2ccc([N+](=O)[O-])cc2c(=O)n1OCc1ccccc1,-9.204,-9.421,0.1163235530257225,-4.767510890960693,3.7391562461853027,-0.40017391304347827,-0.4096086956521739,-0.21699999999999875,-0.009434782608695624
CC(O)c1nc2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-8.649,-9.52,0.2771436274051666,-5.118340492248535,3.3672616481781006,-0.3931363636363636,-0.4327272727272727,-0.8710000000000004,-0.039590909090909066
Cc1cc(=O)c2ccccc2n1Cc1ccccc1,-9.273,-9.475,0.34115922451019287,-4.54909610748291,8.179899215698242,-0.48805263157894735,-0.4986842105263158,-0.20199999999999996,-0.010631578947368436
CCN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,-7.002,-6.36,0.26109620928764343,-4.674234867095947,3.2922565937042236,-0.36852631578947365,-0.33473684210526317,0.6419999999999995,0.03378947368421048
COc1cc2c(cc1OC)CC1(CCCCC1)N=C2.Cl,,,0.10763444751501083,-4.875075817108154,3.617210626602173,,,,
O=C(C1CCC(C(=O)N2CCCCC2)CC1)N1CCCCC1,-8.676,-8.081,0.020482635125517845,-4.366724967956543,4.048086643218994,-0.39436363636363636,-0.3673181818181818,0.5950000000000006,0.02704545454545454
CCCCc1nc(SCC(=O)N2CCCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-8.222,-8.278,0.24290995299816132,-4.860203742980957,3.460024833679199,-0.29364285714285715,-0.29564285714285715,-0.05600000000000094,-0.0020000000000000018
CCCCC(=O)N1CCc2c(nc(CC(C)(C)C)n2CC2CC2)C1,-7.055,-7.909,0.2739398777484894,-4.468202114105225,6.275221347808838,-0.2939583333333333,-0.3295416666666667,-0.8540000000000001,-0.035583333333333356
O=C1c2nccnc2-c2nc3ccccc3n21,-7.958,-7.56,0.2744344174861908,-4.151320457458496,4.710999965667725,-0.4681176470588235,-0.4447058823529412,0.3980000000000006,0.023411764705882354
NS(=O)(=O)c1cc(C(=O)Nn2cnc3ccccc32)c(Cl)cc1Cl,-7.862,-8.922,0.18145696818828583,-5.064603328704834,4.259969711303711,-0.32758333333333334,-0.37175,-1.0600000000000005,-0.04416666666666669
O=c1n(S(=O)(=O)c2ccc3ccccc3c2)ccn1S(=O)(=O)c1ccc2ccccc2c1,-10.28,-11.68,0.07170239090919495,-4.353152275085449,4.552491188049316,-0.32125,-0.365,-1.4000000000000004,-0.04375000000000001
CC1=NC(c2cn(S(=O)(=O)c3ccc(Cl)cc3)c3ccccc23)CN1C,-9.722,-10.45,0.32270267605781555,-4.951944351196289,28.573095321655273,-0.3739230769230769,-0.4019230769230769,-0.7279999999999998,-0.02799999999999997
CCCCC(=O)Nc1c2sscc-2n(C)c1=O,-6.76,-6.597,0.21968814730644226,-4.509675025939941,3.8012161254882812,-0.3976470588235294,-0.3880588235294118,0.16299999999999937,0.00958823529411762
CCCCC/C=C(/NC(=O)C1CC1(C)C)C(=O)O,-6.62,-7.146,0.03156912699341774,-5.047703742980957,3.495584726333618,-0.36777777777777776,-0.397,-0.5259999999999998,-0.02922222222222226
CCCCCCCCNC(=O)CC(=O)Nc1nccs1,-6.754,-6.868,0.17369399964809418,-4.512905597686768,5.614020347595215,-0.3377,-0.34340000000000004,-0.11400000000000077,-0.005700000000000038
CCCCCCCCCC[C@H]1CCC[C@@H](O)[C@@H]1O,-7.045,-7.161,0.250766396522522,-4.6313276290893555,5.852112770080566,-0.3913888888888889,-0.3978333333333333,-0.11599999999999966,-0.006444444444444419
CCCCCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)N(C)C)C(C)(C)C,-6.819,-6.9,0.2943260073661804,-4.55074405670166,14.096613883972168,-0.26226923076923075,-0.2653846153846154,-0.0810000000000004,-0.003115384615384631
CN(Cc1ccccc1)C(=O)CSc1nc2ccccc2c(=O)n1Cc1ccco1,-8.404,-8.957,0.445677787065506,-4.733500957489014,6.100915908813477,-0.28013333333333335,-0.2985666666666667,-0.5530000000000008,-0.018433333333333357
COc1ccc(-n2cnc3c(-c4cccc(Cl)c4)csc3c2=O)cc1,-7.813,-7.12,0.30402442812919617,-4.511841297149658,11.504919052124023,-0.31251999999999996,-0.2848,0.6929999999999996,0.027719999999999967
CCCCCC(=O)OC(CN1CCCCCC1)CN1CCCC1=O.Cl,,,0.34613198041915894,-4.388260841369629,5.890437602996826,,,,
CCCC(CCC)=NOCC(O)CNC(C)(C)C,-6.177,-6.328,0.3859136998653412,-4.51154088973999,4.993927001953125,-0.3431666666666666,-0.35155555555555557,-0.1510000000000007,-0.008388888888888946
COc1nc(Cl)cn(-c2ccc(Cl)cc2)c1=O,-7.854,-8.096,0.3568655550479889,-4.183061122894287,10.195961952209473,-0.462,-0.4762352941176471,-0.242,-0.014235294117647068
O=c1c2ccccc2ncn1-c1cccc(Br)c1,-8.683,-7.618,0.09706214815378189,-4.508788585662842,9.988893508911133,-0.48238888888888887,-0.4232222222222222,1.0649999999999995,0.059166666666666645
COc1ccc(-n2cnc3c(-c4cccc(C)c4)csc3c2=O)cc1,-8.243,-7.789,0.16491499543190002,-4.62002420425415,7.749131679534912,-0.32972,-0.31156,0.4540000000000006,0.01816000000000001
COc1cccc(-n2cnc3c(-c4ccccc4)csc3c2=O)c1,-8.397,-6.975,0.1227833703160286,-4.6888227462768555,4.357518196105957,-0.349875,-0.29062499999999997,1.4220000000000006,0.059250000000000025
CCCNC(=O)c1nnc2c(-c3cc(OC)ccc3OC)cccc2c1N,-8.133,-8.695,0.3441113531589508,-4.8143391609191895,11.4805269241333,-0.30122222222222217,-0.32203703703703707,-0.5620000000000012,-0.020814814814814897
N#Cc1cccc(-n2cnc3c(-c4ccccc4)csc3c2=O)c1,-9.159,-7.854,0.422374963760376,-4.739990711212158,7.440481185913086,-0.38162500000000005,-0.32725,1.3050000000000006,0.05437500000000006
O=C1C(=O)N(C2CCCCC2)C(=S)N1C1CCCCC1,-8.085,-6.702,0.03462473303079605,-4.806048393249512,3.2758100032806396,-0.40425000000000005,-0.3351,1.383000000000001,0.06915000000000004
N#Cc1ccc2c(c1)-c1nncn1Cc1c(Cl)ncn1-2,-7.717,-7.911,0.2618507146835327,-4.7497124671936035,14.362675666809082,-0.38584999999999997,-0.39554999999999996,-0.19399999999999995,-0.009699999999999986
Cc1nc2ccccc2c(=O)n1-c1cccc(-n2cc(-c3ccccc3)nn2)c1,-10.43,-9.993,0.2761000692844391,-4.575082302093506,5.9457879066467285,-0.3596551724137931,-0.3445862068965517,0.4369999999999994,0.01506896551724135
N#Cc1cccc(S(=O)(=O)N2C(=O)CN(c3ccccc3)C2=O)c1,-9.909,-9.791,0.1103268414735794,-5.105846881866455,8.875900268554688,-0.41287500000000005,-0.40795833333333337,0.11800000000000033,0.00491666666666668
O=C1COc2cc(Cl)ccc2N1C1CCCCC1,-8.275,-8.954,0.4877065122127533,-4.51001501083374,20.36044692993164,-0.45972222222222225,-0.49744444444444447,-0.6790000000000003,-0.03772222222222221
Cn1c(=O)c2c(nc(C3CCCC3)n2C)n(C)c1=O,-7.743,-7.202,0.30308496952056885,-4.818896770477295,3.6043028831481934,-0.4075263157894737,-0.37905263157894736,0.5410000000000004,0.028473684210526318
CC/C(NC1CC1)=C1/C(=O)NC(=O)N(C2CCCCC2)C1=O,-8.033,-8.393,0.23823289573192596,-5.132956504821777,3.054774522781372,-0.3651363636363636,-0.3815,-0.3600000000000012,-0.016363636363636413
O=C(Nc1nccs1)C1C2/C=C\CCCCC21,-5.452,-5.538,0.17629848420619965,-4.850290298461914,3.5256454944610596,-0.3207058823529412,-0.32576470588235296,-0.0860000000000003,-0.005058823529411782
COc1cc(-n2cc(COc3cccc(-n4c(C)nc5ccccc5c4=O)c3)nn2)cc(OC)c1OC,-8.964,-9.281,0.35517919063568115,-4.997044086456299,3.5499119758605957,-0.2422702702702703,-0.25083783783783786,-0.31700000000000017,-0.008567567567567574
Cc1cc(=O)n(Cc2cccc(Br)c2)c2c1c(C)nn2-c1ccccc1,-9.503,-8.556,0.4545566737651825,-4.876137733459473,8.279584884643555,-0.3655,-0.32907692307692304,0.947000000000001,0.03642307692307695
CC(=O)Nc1sc2c(c1C(=O)OC(C)(C)C)CCCCC2,-5.559,-5.225,0.15611912310123444,-5.009748458862305,6.05391263961792,-0.26471428571428574,-0.24880952380952379,0.3340000000000005,0.01590476190476195
CCOC(=O)c1c(NC(=O)COC(=O)c2nccnc2N)sc2c1CCC2,-8.442,-7.858,0.487557590007782,-5.011227130889893,3.1742751598358154,-0.31266666666666665,-0.29103703703703704,0.5840000000000005,0.02162962962962961
Nc1cccc2ncn(-c3ccccc3)c12,-8.053,-7.811,0.05283806100487709,-4.647324562072754,8.391568183898926,-0.5033125,-0.4881875,0.24200000000000088,0.015125000000000055
COc1cc(CNc2ncnc3c2ncn3C2CCCCO2)cc(OC)c1,-7.98,-8.888,0.27779990434646606,-5.006659507751465,3.3502769470214844,-0.29555555555555557,-0.3291851851851852,-0.9079999999999995,-0.03362962962962962
