SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
COc1ccc(NC(=O)C(C)n2nc(-c3ccc(C)c(C)c3)ccc2=O)cc1OC,-8.879,-9.495,0.4602850377559662,-5.011395454406738,6.779171943664551,-0.29596666666666666,-0.31649999999999995,-0.6159999999999997,-0.020533333333333292
O=C1CN(C(=O)c2cncc(-c3ccc(F)cc3)c2)c2ccccc2N1,-10.9,-10.3,0.398039311170578,-4.830968379974365,3.343456268310547,-0.41923076923076924,-0.3961538461538462,0.5999999999999996,0.02307692307692305
O=c1c2ccccc2nc2oc3ccccc3n12,-8.82,-8.136,0.10962001234292984,-4.294105052947998,3.929270029067993,-0.49,-0.45199999999999996,0.684000000000001,0.038000000000000034
O=C1NC(=O)C(C(=O)NNC(=O)Nc2ccc(Cl)c(Cl)c2)C(=O)N1,-8.061,-8.57,0.1696850210428238,-5.146051406860352,4.543848991394043,-0.335875,-0.35708333333333336,-0.5090000000000003,-0.021208333333333385
O=C(O)c1ccc(-n2c(-c3ccco3)nc3ccccc3c2=O)cc1,-8.182,-7.637,0.11393867433071136,-4.79855489730835,4.085687637329102,-0.32728,-0.30548,0.5450000000000008,0.02180000000000004
Cc1cc2n(n1)C(c1ccsc1)Nc1ccccc1-2,-8.419,-7.47,0.42479613423347473,-5.072976112365723,7.604245185852051,-0.4431052631578948,-0.3931578947368421,0.9490000000000007,0.049947368421052685
Cc1ccc(-c2ccc(NC(=O)C3=C(O)c4ccccc4S(=O)(=O)N3)cc2)cc1C,-8.548,-2.623,0.2088824063539505,-4.649141788482666,13.30331039428711,-0.2849333333333333,-0.08743333333333334,5.925,0.19749999999999998
O=C1/C(=C/c2cccc(Cl)c2)NS(=O)(=O)c2ccccc21,-9.701,-8.522,0.20019569993019104,-4.469489097595215,13.48287296295166,-0.461952380952381,-0.40580952380952384,1.1790000000000003,0.05614285714285716
Cn1nccc1C(=O)Nc1sc2c(c1C(N)=O)CCCC2,-7.318,-7.186,0.3620343506336212,-4.810704231262207,9.166236877441406,-0.34847619047619044,-0.3421904761904762,0.13199999999999967,0.006285714285714228
Cc1cccc(C(=C2C(=O)Nc3ccccc32)c2nc3ccccc3[nH]2)c1,-9.466,-9.736,0.4757888913154602,-4.612100601196289,5.119028568267822,-0.35059259259259257,-0.36059259259259263,-0.27000000000000135,-0.010000000000000064
Cc1ccc2c(c1)[nH]c1c3[nH]c4ccccc4c3c3c(c21)C(=O)NC3=O,-10.81,-8.589,0.4627523720264435,-4.775189399719238,20.930206298828125,-0.4157692307692308,-0.33034615384615384,2.221,0.08542307692307693
Cc1ccccc1S(=O)(=O)OC1NS(=O)(=O)c2ccccc21,-9.592,-9.105,0.43826985359191895,-4.629724979400635,6.180660724639893,-0.436,-0.4138636363636364,0.4870000000000001,0.02213636363636362
O=C(c1ccccc1)c1c[nH]c2ccccc12,-8.629,-9.073,0.3775794506072998,-4.629833698272705,4.771240234375,-0.5075882352941177,-0.5337058823529413,-0.44400000000000084,-0.02611764705882358
CN1c2ccccc2C(=O)NC1c1ccc(Cl)cc1,-8.098,-7.947,0.4691102206707001,-4.756049156188965,25.203502655029297,-0.42621052631578954,-0.41826315789473684,0.1510000000000007,0.007947368421052703
CN1C[C@@H](C(=O)N(C)C)[C@@]2(CCc3ccccc3C(=O)N2)C1.Cl,,,0.4321180284023285,-4.5807952880859375,12.506155967712402,,,,
Cc1cccc2c3nn4c(-c5ccccc5)nnc4sc-3cc12,-9.013,-8.688,0.43022671341896057,-4.601742744445801,4.911197662353516,-0.3918695652173913,-0.37773913043478263,0.3249999999999993,0.01413043478260867
Cc1ccc(Nc2nn3nnnc3c3ccccc23)c(C)c1,-10.36,-11.06,0.22557826340198517,-4.936529636383057,16.085575103759766,-0.4709090909090909,-0.5027272727272728,-0.7000000000000011,-0.03181818181818191
C[C@H]1CN(c2ccc(-n3cnc4c(-c5ccc(F)cc5)cccc4c3=O)cn2)C[C@@H](C)O1,-9.816,-3.12,0.46607595682144165,-4.828399181365967,16.61985206604004,-0.30675,-0.0975,6.696000000000001,0.20925000000000002
O=c1oc2ccccc2c(=O)n1-c1ccc(I)cc1F,-7.69,-6.939,0.05039063096046448,-4.6079535484313965,13.337918281555176,-0.3845,-0.34695,0.7510000000000003,0.03755000000000003
O=C1Cc2cc3c(=O)[nH]c(=O)[nH]c3nc2-c2cnccc2N1,-7.408,-7.311,0.4646112620830536,-5.125781059265137,6.416838645935059,-0.33672727272727276,-0.3323181818181818,0.09700000000000042,0.0044090909090909736
CC(C)(C)C1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2,-10.12,-8.869,0.39175835251808167,-4.919256210327148,9.379036903381348,-0.45999999999999996,-0.4031363636363636,1.2509999999999994,0.05686363636363634
Fc1ccc(-c2cc3c(Cl)ncnc3n2-c2ccccc2)cc1,-9.109,-8.798,0.4068751633167267,-4.646594524383545,6.320937633514404,-0.39604347826086955,-0.3825217391304348,0.31099999999999994,0.013521739130434751
O=C1NC(=O)c2c1cc(C(=O)O)c1[nH]c3ccccc3c21,-9.086,-8.88,0.2434222400188446,-4.753902912139893,10.831585884094238,-0.4326666666666667,-0.4228571428571429,0.20599999999999952,0.009809523809523824
O=c1c2ccccc2ncn1-c1cccc(Br)c1,-8.683,-7.618,0.09706214815378189,-4.508788585662842,9.988893508911133,-0.48238888888888887,-0.4232222222222222,1.0649999999999995,0.059166666666666645
CN(C)c1cc2oc(=O)ccc2cc1-c1ccc(F)cc1,-7.901,-8.439,0.21119463443756104,-4.31028413772583,9.47836971282959,-0.3762380952380952,-0.40185714285714286,-0.5380000000000003,-0.025619047619047652
NC(=O)c1ccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,-9.456,-9.063,0.4867382049560547,-4.891953945159912,15.503706932067871,-0.3377142857142857,-0.3236785714285714,0.3929999999999989,0.014035714285714262
C[C@]12N[C@H](Cc3cc4ccccc4cc31)c1ccccc12,-11.24,-10.36,0.4515080451965332,-4.542407989501953,5.808967113494873,-0.5352380952380953,-0.4933333333333333,0.8800000000000008,0.041904761904762
CSc1cccc2c1CN(C1CCC(=O)NC1=O)C2=O,-8.445,-8.064,0.06537039577960968,-4.8730669021606445,11.967838287353516,-0.42225,-0.4032,0.3810000000000002,0.01905000000000001
N[C@H]1CCN(c2cc3c(cc2F)c(=O)n(N)c(=O)n3C2CC2)C1,-8.013,-8.885,0.10070880502462387,-4.863022804260254,11.21802043914795,-0.34839130434782606,-0.38630434782608697,-0.8719999999999999,-0.03791304347826091
CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(NC(=O)c2cccc(F)c2)c1,-10.51,-10.37,0.14819905161857605,-4.90757417678833,20.256698608398438,-0.3284375,-0.3240625,0.14000000000000057,0.004375000000000018
COc1cc(OC)cc(C2C3=C(COC3=O)Nc3cc(C)ccc32)c1,-9.674,-9.944,0.044683218002319336,-4.941771507263184,11.590003967285156,-0.38695999999999997,-0.39776000000000006,-0.27000000000000135,-0.010800000000000087
CSc1cccc(-c2ccc(F)cc2)c1,-8.601,-8.036,0.27450188994407654,-4.357014179229736,6.691357612609863,-0.5734,-0.5357333333333333,0.5650000000000013,0.03766666666666674
O=C(O)C(=O)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,-8.855,-10.32,0.19765935838222504,-4.698159217834473,4.014270305633545,-0.2856451612903226,-0.3329032258064516,-1.4649999999999999,-0.04725806451612902
C[C@@]12C(=O)Nc3cc(F)ccc3C(=O)N1[C@H]1c3ccccc3OC[C@@H]1[C@@H]2c1ccccc1,-4.222,-4.618,0.48760733008384705,-4.95035457611084,27.102140426635742,-0.1319375,-0.1443125,-0.3959999999999999,-0.012374999999999997
Cc1c(NC(=O)N(C)C(C)c2nc3ccccc3c(=O)n2-c2ccc(F)cc2)cccc1[N+](=O)[O-],-7.482,-7.929,0.22781391441822052,-4.848902225494385,12.08505916595459,-0.21377142857142858,-0.22654285714285716,-0.44700000000000006,-0.012771428571428572
C[S+]([O-])c1ccc(C2=C(c3ccccc3)C(=O)C(C)(C)O2)cc1F,-8.452,-9.888,0.045508645474910736,-4.491285800933838,6.104940891265869,-0.3521666666666667,-0.412,-1.436,-0.059833333333333294
Cn1c2ccccc2c2cc(/C=C3\C(=O)Nc4ccccc43)ccc21,-9.744,-8.679,0.13052408397197723,-4.596522808074951,27.70328712463379,-0.38976,-0.34716,1.0649999999999995,0.04259999999999997
COc1ccc(/C=N/NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2)c(OC)c1OC,-7.698,-5.737,0.4530732035636902,-4.653371334075928,9.730451583862305,-0.2566,-0.19123333333333334,1.9610000000000003,0.06536666666666666
c1ccc(-n2cc(-c3nn[nH]n3)c(-c3cccc4ccccc34)n2)cc1,-10.34,-11.65,0.2671814560890198,-5.059514999389648,4.753120422363281,-0.3976923076923077,-0.4480769230769231,-1.3100000000000005,-0.05038461538461542
Nc1nc(-c2ccccn2)c(-c2cccc3ccccc23)s1,-10.05,-10.53,0.2726922929286957,-5.0230584144592285,15.241135597229004,-0.45681818181818185,-0.4786363636363636,-0.47999999999999865,-0.021818181818181737
Cc1ccc2c(n1)sc1c(N)ncnc12,-7.265,-7.665,0.04435974732041359,-4.958764553070068,7.5188984870910645,-0.48433333333333334,-0.511,-0.40000000000000036,-0.026666666666666672
O=c1c2ccccc2ncn1-c1nnn[nH]1,-7.794,-7.846,0.11434178799390793,-4.609663486480713,7.397487640380859,-0.487125,-0.490375,-0.05200000000000049,-0.0032500000000000306
Cn1cc(C2=C(c3cnc4ccccn34)C(=O)NC2=O)c2cc3c(cc21)OCO3,-10.38,-9.681,0.09183821082115173,-4.9814958572387695,20.042238235473633,-0.35793103448275865,-0.3338275862068965,0.6990000000000016,0.024103448275862138
CN1Cc2ccccc2-n2nncc2C1,-7.153,-7.394,0.39481019973754883,-4.5358686447143555,6.679062366485596,-0.47686666666666666,-0.49293333333333333,-0.24100000000000055,-0.016066666666666674
Cc1ccc(-c2cc3c(N)cccc3c(=O)[nH]2)cc1.Cl,,,0.13768796622753143,-4.983227729797363,4.126092910766602,,,,
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)c2)cc1C,-9.318,-9.82,0.2979409694671631,-4.8525214195251465,4.8974809646606445,-0.2662285714285714,-0.2805714285714286,-0.5020000000000007,-0.014342857142857157
O=C1Nc2ccccc2/C1=C\c1c(-c2ccccn2)nc2sccn12,-9.833,-8.826,0.28695404529571533,-4.547815799713135,10.18916130065918,-0.39332,-0.35304,1.0069999999999997,0.04027999999999998
O=[N+]([O-])c1ccccc1-c1nc2cnc3cc(Br)ccc3c2[nH]1,-9.012,-8.577,0.14479109644889832,-4.6275248527526855,3.9524409770965576,-0.39182608695652177,-0.3729130434782609,0.4350000000000005,0.018913043478260894
CC(=O)Nc1ccc(-c2ccc3c(C)cc4n[nH]c(=O)n4c3c2)cc1,-8.992,-9.982,0.19815868139266968,-4.888727188110352,8.149269104003906,-0.35968000000000006,-0.39927999999999997,-0.9899999999999984,-0.03959999999999991
Cc1ccc(-c2nnnn2-c2ccccn2)cc1,-9.166,-9.791,0.20723693072795868,-4.467098236083984,5.257122993469238,-0.5092222222222222,-0.5439444444444445,-0.625,-0.03472222222222221
COc1ccc(-n2cnc3c(-c4cccc(C)c4)csc3c2=O)cc1,-8.243,-7.789,0.16491499543190002,-4.62002420425415,7.749131679534912,-0.32972,-0.31156,0.4540000000000006,0.01816000000000001
O=C(Nc1cccc2c1C(=O)NS2(=O)=O)c1ccccc1,-8.435,-8.327,0.11628056317567825,-4.616511344909668,7.329657554626465,-0.40166666666666667,-0.3965238095238095,0.10800000000000054,0.005142857142857171
O=C1Nc2ccc(S(=O)(=O)Nc3ccc(Cl)cn3)c3cccc1c23,-9.245,-10.03,0.13839459419250488,-5.066492557525635,37.796695709228516,-0.3852083333333333,-0.41791666666666666,-0.7850000000000001,-0.03270833333333334
COC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1C,-7.097,-7.159,0.2974388897418976,-4.395941257476807,4.904944896697998,-0.3942777777777778,-0.3977222222222222,-0.06199999999999939,-0.0034444444444444167
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1ccc(O)c(Cl)c1,-8.206,-8.622,0.43529054522514343,-5.126335620880127,32.511634826660156,-0.35678260869565215,-0.3748695652173913,-0.41600000000000037,-0.01808695652173914
O=C1OC(Nc2ccc(Br)cn2)c2ccccc21,-8.453,-8.515,0.08056570589542389,-4.779324531555176,11.103697776794434,-0.4696111111111111,-0.47305555555555556,-0.062000000000001165,-0.003444444444444472
Oc1cccc(-c2cnc3cnc(-c4cccnc4)cn23)c1,-9.142,-9.295,0.2305624932050705,-4.8196797370910645,3.6335906982421875,-0.4155454545454545,-0.4225,-0.15300000000000047,-0.006954545454545491
CN=[S@@]1(=O)C[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)N1C,-8.012,-6.81,0.4323349595069885,-4.8155059814453125,13.478968620300293,-0.27627586206896554,-0.23482758620689653,1.2020000000000008,0.041448275862069006
CC(C)(C)C12COC(c3ccc(N)cc3)(OC1)OC2,-7.843,-7.454,0.06808645278215408,-4.712489604949951,20.038110733032227,-0.41278947368421054,-0.3923157894736842,0.38900000000000023,0.020473684210526366
Cc1ccc(Nc2cc(C)nc3ccc4nc[nH]c4c23)cc1,-10.24,-9.449,0.24092932045459747,-4.5827131271362305,3.486264705657959,-0.46545454545454545,-0.4295,0.7910000000000004,0.03595454545454546
Cc1cccc(NC(=O)c2cccc(NC(=O)c3ccco3)c2)c1C,-9.948,-8.648,0.31962087750434875,-4.590949058532715,8.068032264709473,-0.39792,-0.34592,1.3000000000000007,0.05199999999999999
CNS(=O)(=O)c1ccc(NC(=O)c2cc(-c3ccc(C)c(C)c3)nc3ccccc23)cc1,-8.151,-5.528,0.13661304116249084,-5.085204124450684,7.81990385055542,-0.25471875,-0.17275,2.623,0.08196875
O=C(Nc1cccc(O)c1)c1n[nH]c2ccccc12,-8.726,-8.297,0.31593793630599976,-4.981573581695557,7.346032619476318,-0.4592631578947369,-0.43668421052631584,0.42900000000000027,0.022578947368421032
NC(=S)c1cncc(-c2ccc(O)cc2)c1,-8.73,-7.998,0.018247267231345177,-4.889822483062744,4.857385158538818,-0.545625,-0.499875,0.7320000000000002,0.04575000000000001
