SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
C[C@@H](n1cnc2cc(S(=O)(=O)c3ccccc3)ccc2c1=O)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,-8.412,-9.515,0.23302675783634186,-5.567412376403809,7.973114013671875,-0.2213684210526316,-0.2503947368421053,-1.1029999999999998,-0.029026315789473678
COc1ccc(Cl)cc1C(=O)N1CCCC(c2cc3ncccc3[nH]2)C1,-9.198,-8.678,0.9728111028671265,-4.772371292114258,11.263282775878906,-0.3537692307692308,-0.3337692307692308,0.5199999999999996,0.019999999999999962
COc1cccc(C(=O)n2nc(-c3ccco3)nc2NCc2cccs2)c1,-8.655,-9.048,0.7595930099487305,-5.174432277679443,1.6075756549835205,-0.32055555555555554,-0.33511111111111114,-0.3930000000000007,-0.0145555555555556
COc1ccc(-c2nn(-c3ccc(Cl)cc3)c3c2C(c2ccc(C#N)cc2)CS(=O)(=O)O3)cc1,-7.629,-7.381,0.8773987889289856,-4.891073226928711,17.562114715576172,-0.22438235294117645,-0.21708823529411767,0.24799999999999933,0.007294117647058784
Cc1ccc2cccc(S(=O)(=O)N(C)C3CCCN(C)C3)c2n1,-9.289,-7.806,0.9949047565460205,-5.04801082611084,6.683785438537598,-0.4038695652173913,-0.3393913043478261,1.4829999999999997,0.06447826086956521
CCn1cc(NC(=O)C2CCN(Cc3ccccc3C#N)CC2)cn1,-8.937,-9.267,0.9830847382545471,-4.98064661026001,9.445531845092773,-0.35747999999999996,-0.37067999999999995,-0.33000000000000007,-0.01319999999999999
CCOC(=O)/C(C(=O)c1ccccc1)=C1\N[C@H](C(=O)OCC)CS1,-7.77,-7.812,0.6327053904533386,-4.937206268310547,1.3592500686645508,-0.32375,-0.3255,-0.0420000000000007,-0.0017500000000000293
COC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.CS(=O)(=O)O,,,0.02553047239780426,-6.085321426391602,3.185558319091797,,,,
O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1c2c2ccccc2n1CC(F)(F)F,-10.11,-9.723,0.6694571375846863,-4.703198432922363,19.8435115814209,-0.33699999999999997,-0.3241,0.3869999999999987,0.012899999999999967
Cc1nc(C(NC(=O)c2ccc(-c3ccc(Cl)cc3)[nH]2)C2CCCCN2)[nH]c1CO,-8.922,-9.574,0.9031715989112854,-5.324411392211914,9.974443435668945,-0.2974,-0.3191333333333333,-0.6519999999999992,-0.021733333333333327
NS(=O)(=O)c1ccc(CCNC(=S)S)cc1,-6.574,-6.947,0.05826824530959129,-5.721524715423584,4.656261920928955,-0.410875,-0.4341875,-0.3730000000000002,-0.023312500000000014
C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12CO,-7.459,-6.867,0.6951200366020203,-4.843913555145264,3.1322364807128906,-0.31079166666666663,-0.286125,0.5919999999999996,0.024666666666666615
COC(=O)Nc1ccc2n(c1)cc(-c1ccccc1)[n+]2C,-7.616,-6.811,0.5599253177642822,-4.480925559997559,2.22200345993042,-0.36266666666666664,-0.3243333333333333,0.8049999999999997,0.03833333333333333
CCCCNS(=O)(=O)c1ccc(NC(=O)C2CCCO2)cc1,-7.748,-8.175,0.15735149383544922,-4.9521164894104,7.483104705810547,-0.3521818181818182,-0.37159090909090914,-0.4270000000000005,-0.01940909090909093
CO/N=C(\N)Nc1ccc(NC(=O)c2ccc(N/C(N)=N/OC)cc2)cc1,-7.642,-6.799,0.07160705327987671,-5.039432525634766,4.8251824378967285,-0.28303703703703703,-0.2518148148148148,0.843,0.031222222222222207
CC(C)(C)c1ccc(C(=O)NC(=S)Nc2ccc(C(=O)O)cc2)cc1,-8.594,-8.545,0.020734606310725212,-4.980972766876221,11.288885116577148,-0.34375999999999995,-0.3418,0.04899999999999949,0.0019599999999999618
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(F)cc2)n1,-6.921,-5.929,0.32064616680145264,-4.893954753875732,6.5358710289001465,-0.22325806451612903,-0.19125806451612903,0.992,0.032
CC(C)c1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1,-8.046,-8.259,0.04855656996369362,-5.127355098724365,5.830903053283691,-0.34982608695652173,-0.35908695652173916,-0.21300000000000097,-0.009260869565217433
CC(C)(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,-7.06,-7.171,0.04185597598552704,-5.141560077667236,12.930530548095703,-0.3069565217391304,-0.31178260869565216,-0.11100000000000065,-0.004826086956521758
Cc1ccc(-c2c(C(N)=O)nnn2-c2ccc(S(N)(=O)=O)cc2)cc1,-9.551,-9.366,0.09480084478855133,-5.089118003845215,5.594604015350342,-0.38204,-0.37464,0.1850000000000005,0.007400000000000018
NS(=O)(=O)c1ccc(-n2cccc2C=O)cc1,-7.256,-7.312,0.0649791955947876,-5.048609733581543,5.667140007019043,-0.4268235294117647,-0.43011764705882355,-0.05600000000000005,-0.0032941176470588363
Cc1ccc(S(=O)(=O)/N=C(\NN)Nc2ccc(Cl)cc2)cc1,-9.908,-10.07,0.11236678063869476,-4.780581951141357,27.171310424804688,-0.45036363636363635,-0.45772727272727276,-0.1620000000000008,-0.0073636363636364055
Cc1ccccc1-c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1,-8.909,-7.906,0.15411081910133362,-4.904189586639404,16.152912139892578,-0.4049545454545455,-0.35936363636363633,1.003000000000001,0.04559090909090918
CS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,-7.199,-6.638,0.04128720983862877,-4.54714298248291,4.328662872314453,-0.35995,-0.3319,0.5609999999999999,0.02805000000000002
COc1cc(OC)c(/C=N/NC(=O)c2ccc(NC(C)=O)cc2)cc1Br,-7.049,-6.4,0.11235073953866959,-5.029335975646973,11.409480094909668,-0.27111538461538465,-0.24615384615384617,0.649,0.02496153846153848
N#Cc1ccc(C(=O)Nc2ccc(NS(=O)(=O)C(F)(F)F)c(F)c2)cc1,-7.774,-7.45,0.11198528856039047,-4.7661919593811035,22.487573623657227,-0.299,-0.2865384615384615,0.32399999999999984,0.012461538461538468
CCCCc1ccc(NC(=O)N[C@@H](C)C(=O)O)cc1,-6.988,-7.232,0.4068320691585541,-4.909241676330566,6.713728427886963,-0.36778947368421055,-0.38063157894736843,-0.24399999999999977,-0.012842105263157877
CC1(Br)C2CCCC1C2S(=O)(=O)c1ccccc1,-8.432,-8.703,0.2546408772468567,-5.01879358291626,9.542865753173828,-0.46844444444444444,-0.4835,-0.270999999999999,-0.015055555555555544
COc1ccc(NC(C)=O)cc1NC(C)C(=O)Nc1ccc(F)cc1,-8.965,-9.162,0.07519201934337616,-4.952393531799316,7.421936988830566,-0.3586,-0.36648000000000003,-0.19700000000000095,-0.007880000000000054
CCCCCNC(=O)Nc1ccc(S(=O)(=O)Oc2ccccc2C(C)C)cc1,-7.791,-9.127,0.07571671158075333,-4.764947414398193,6.662028789520264,-0.27825,-0.32596428571428576,-1.3360000000000003,-0.047714285714285765
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)Nc1ccc([N+](=O)[O-])cc1,-8.125,-7.596,0.16117385029792786,-5.021088123321533,19.720491409301758,-0.2801724137931034,-0.2619310344827586,0.5289999999999999,0.018241379310344807
Cc1ccc(Nc2ccc(N3CCN(C(=O)c4cccc([N+](=O)[O-])c4)CC3)nn2)cc1,-8.57,-8.298,0.04399918019771576,-4.888890743255615,3.2735488414764404,-0.27645161290322584,-0.2676774193548387,0.27200000000000024,0.008774193548387155
O=S(=O)(c1ccc(Cl)cc1)N1CCN(C(c2ccc(Cl)cc2)c2cccnc2)CC1,-8.733,-10.24,0.36465826630592346,-4.723884105682373,51.9931526184082,-0.2911,-0.3413333333333333,-1.5069999999999997,-0.0502333333333333
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,-10.38,-4.522,0.1267276257276535,-5.108608722686768,6.1515350341796875,-0.28833333333333333,-0.12561111111111112,5.8580000000000005,0.1627222222222222
O=C(Nc1ccccc1)Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,-7.979,-7.847,0.29332590103149414,-4.519140243530273,13.237651824951172,-0.30688461538461537,-0.30180769230769233,0.13199999999999967,0.0050769230769230345
CC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@]21C,-7.391,-7.562,0.40681105852127075,-4.679469108581543,4.115497589111328,-0.3213478260869565,-0.3287826086956522,-0.17100000000000026,-0.007434782608695678
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)cc2)c[n+]1[O-],-7.786,-7.682,0.13951686024665833,-4.674870491027832,11.871691703796387,-0.37076190476190474,-0.3658095238095238,0.1039999999999992,0.00495238095238093
CNC(=O)c1ccc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)cc1,-8.251,-6.096,0.03765778988599777,-5.061367511749268,13.883075714111328,-0.2750333333333333,-0.2032,2.1549999999999994,0.0718333333333333
Cc1cc(=O)c2ccccc2n1Cc1ccccc1,-9.273,-9.475,0.34115922451019287,-4.54909610748291,8.179899215698242,-0.48805263157894735,-0.4986842105263158,-0.20199999999999996,-0.010631578947368436
Nc1cccc(/C=C/c2ccnc3ccccc23)c1,-9.028,-9.103,0.1114705502986908,-4.498128890991211,9.129756927490234,-0.4751578947368421,-0.4791052631578947,-0.07499999999999929,-0.003947368421052588
O=C1c2nccnc2-c2nc3ccccc3n21,-7.958,-7.56,0.2744344174861908,-4.151320457458496,4.710999965667725,-0.4681176470588235,-0.4447058823529412,0.3980000000000006,0.023411764705882354
O=c1oc2ccccc2cc1C(c1ccccc1)n1cnc2ccccc21,-11.23,-7.539,0.1744605302810669,-4.601609706878662,9.970520973205566,-0.4159259259259259,-0.2792222222222222,3.6910000000000007,0.13670370370370372
Cn1c2ccccc2c2c3c(=O)[nH][nH]c(=O)c3c3c4ccccc4n(C)c3c21,-9.41,-8.185,0.2892204821109772,-4.616517066955566,6.827273845672607,-0.3360714285714286,-0.29232142857142857,1.2249999999999996,0.04375000000000001
Cc1cc(NC(=O)c2ccc([N+](=O)[O-])cc2)no1,-7.474,-7.564,0.012132340110838413,-4.82564640045166,6.4630818367004395,-0.4152222222222222,-0.4202222222222222,-0.08999999999999986,-0.0050000000000000044
O=C(Nc1ccc(NC(=O)c2ccc(C3=NCCN3)cc2)cc1)c1ccc(C2=NCCN2)cc1,4.24,12.64,0.34606602787971497,-5.007024765014648,3.417412757873535,0.12470588235294118,0.37176470588235294,8.4,0.24705882352941178
Cc1ccc(NC(=O)c2ccc(N)cc2)cc1,-7.447,-7.45,0.05616840720176697,-4.897555828094482,5.757176399230957,-0.4380588235294118,-0.43823529411764706,-0.0030000000000001137,-0.00017647058823527795
COc1ccc(NC(=O)c2ccc(Cl)cc2)cc1,-7.231,-7.122,0.08768665045499802,-4.672087669372559,15.439120292663574,-0.4017222222222222,-0.39566666666666667,0.10899999999999999,0.006055555555555536
COc1ccc(NC(=O)Nc2ccc3nc(C)c(C)nc3c2)cc1,-7.604,-6.756,0.25713303685188293,-4.5039544105529785,3.069502353668213,-0.31683333333333336,-0.28150000000000003,0.8479999999999999,0.03533333333333333
NC(=O)c1nc(-c2ccccc2Cl)oc1N,-7.427,-7.849,0.18290726840496063,-4.525531768798828,20.76725196838379,-0.4641875,-0.4905625,-0.4220000000000006,-0.026375000000000037
COC(=O)c1cc2c([nH]1)C(=O)C=C1N(C(=O)OC(C)(C)C)CC3CC123,-7.418,-7.389,0.238483726978302,-4.9032697677612305,6.951244831085205,-0.29672,-0.29556,0.028999999999999915,0.0011599999999999944
Cc1cc(C)c2c(c1)C1(CCO2)NC(=O)NC1=O,-8.723,-9.226,0.177639901638031,-5.017945766448975,10.926576614379883,-0.48461111111111116,-0.5125555555555557,-0.5030000000000001,-0.027944444444444494
CC(C)c1nnc2n1CCN(Cc1csc(CC(=O)N(C)C)n1)C2,-7.443,-7.424,0.21440503001213074,-4.70719575881958,3.4914917945861816,-0.310125,-0.30933333333333335,0.01899999999999924,0.000791666666666635
CC(C)c1onc(C(=O)NC2CCCC2)c1[N+](=O)[O-],-7.359,-6.837,0.006170262116938829,-5.097145080566406,3.0893349647521973,-0.3873157894736842,-0.3598421052631579,0.5220000000000002,0.027473684210526317
Nn1nc(-c2ccccc2)c2sccc2c1=O,-7.805,-7.599,0.1648889183998108,-4.690250873565674,9.874577522277832,-0.4591176470588235,-0.447,0.20599999999999952,0.01211764705882351
Cc1ccc(C(=O)N2C[C@H](N3CCOCC3)[C@@H]3OCCC[C@@H]32)cn1,-8.155,-8.672,0.47659701108932495,-4.53605842590332,6.951300621032715,-0.33979166666666666,-0.36133333333333334,-0.5170000000000012,-0.02154166666666668
O=C(NNC(=O)c1ccccc1F)c1ccc(-c2ccc(Cl)cc2)o1,-10.08,-8.385,0.33941423892974854,-4.608048439025879,8.639800071716309,-0.4032,-0.3354,1.6950000000000003,0.06780000000000003
Cc1cccc2c1c(O)c(C(=O)N(C)c1ccccc1)c(=O)n2C,-9.546,-9.048,0.1993931233882904,-4.302143573760986,5.093863487243652,-0.39775,-0.377,0.49799999999999933,0.02074999999999999
Cc1cc(NC(=O)c2ccccc2-c2ccccc2C(=O)O)no1,-9.407,-8.319,0.10305698961019516,-4.786500453948975,9.864034652709961,-0.39195833333333335,-0.346625,1.0879999999999992,0.04533333333333334
O=C(NC1CCCC1)c1noc(-c2ccc(Br)cc2)c1Br,-8.162,-7.833,0.3819925785064697,-5.058396816253662,3.3583731651306152,-0.3886666666666667,-0.373,0.3290000000000006,0.015666666666666718
Cc1cc(C)cc(NC(=O)c2cncc(-c3ccc(C#N)cc3)c2)c1,-10.24,-9.854,0.10480781644582748,-4.864846706390381,3.628950357437134,-0.4096,-0.39415999999999995,0.386000000000001,0.015440000000000065
O=C(Nc1cccnc1)c1ccc2occc2c1,-7.508,-8.096,0.4369952976703644,-4.810647964477539,4.450349807739258,-0.4171111111111111,-0.4497777777777778,-0.5880000000000001,-0.03266666666666668
CN(C)c1ccnc(NC(=O)C(C)(C)C)c1,-6.632,-6.809,0.03790133446455002,-4.154902935028076,13.69399642944336,-0.4145,-0.4255625,-0.1770000000000005,-0.01106250000000003
Cc1cc(NC(=O)c2ccc(Br)cc2)no1,-6.845,-6.936,0.019070789217948914,-4.686903953552246,6.80986213684082,-0.4278125,-0.4335,-0.09100000000000019,-0.005687500000000012
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCOc3ccccc32)cc1,-7.316,-7.18,0.3920931816101074,-4.869241714477539,8.059614181518555,-0.2522758620689655,-0.24758620689655172,0.13600000000000012,0.0046896551724137925
CC(=O)Nc1ccc(NC(=O)c2c(C)noc2C)cc1,-7.742,-7.613,0.08186542242765427,-5.097470760345459,5.5190887451171875,-0.3871,-0.38065000000000004,0.12899999999999956,0.006449999999999956
CC(C)c1ccc(NC(=O)NC(C)c2ccc3c(c2)OCO3)cc1,-9.553,-9.699,0.054160576313734055,-4.670879364013672,7.310491561889648,-0.3980416666666667,-0.404125,-0.14599999999999902,-0.0060833333333333295
O=C(Nc1cccc(F)c1)c1ccc2snnc2c1,-8.174,-8.448,0.2365947961807251,-4.523014068603516,5.895566463470459,-0.43021052631578943,-0.44463157894736843,-0.2740000000000009,-0.014421052631579001
CC(=O)Nc1ccc(NC(=O)c2ccccc2S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-9.049,-8.852,0.031118450686335564,-5.06123685836792,6.358010768890381,-0.2919032258064516,-0.2855483870967742,0.19699999999999918,0.006354838709677402
CCN(CC)C(=O)c1ccc(NC(=O)CCn2nc(-c3ccc(C)cc3)c3ccccc3c2=O)cc1,-9.383,-9.921,0.42962080240249634,-4.909271240234375,4.358247756958008,-0.26063888888888886,-0.2755833333333333,-0.5380000000000003,-0.014944444444444427
CC(C)(C)C(=O)Nc1ccc(-n2cnnn2)cc1,-7.387,-7.83,0.01658412255346775,-4.667983055114746,11.903693199157715,-0.41038888888888886,-0.435,-0.4430000000000005,-0.02461111111111114
O=C(NO)c1ccc(C(C(=O)Nc2ccccc2)C(=O)Nc2ccccc2)cc1,-10.32,-9.471,0.05778590589761734,-5.118444919586182,5.765782833099365,-0.35586206896551725,-0.3265862068965517,0.8490000000000002,0.02927586206896554
CC(=O)c1ccc(NC(=O)c2ccccc2C(=O)O)cc1,-8.281,-7.892,0.06272628158330917,-4.779922962188721,3.6475846767425537,-0.39433333333333337,-0.3758095238095238,0.38900000000000023,0.018523809523809553
CCCNC(=O)Nc1ccc(C(=O)n2nc(C)cc2C)cc1,-7.567,-7.841,0.04881426319479942,-4.763898849487305,6.3486456871032715,-0.34395454545454546,-0.3564090909090909,-0.274,-0.01245454545454544
CC(=O)Nc1ccc(C(=O)Nc2cc(C)on2)cc1,-7.586,-7.32,0.019709059968590736,-5.089117527008057,10.187590599060059,-0.3992631578947369,-0.38526315789473686,0.266,0.014000000000000012
O=C(Nc1ccc(NC(=O)c2ccc(F)cc2)cc1)c1ccccc1,-8.163,-5.445,0.09226731956005096,-4.598379135131836,5.943052768707275,-0.32652000000000003,-0.21780000000000002,2.718,0.10872000000000001
O=C(Nc1ccc(N2S(=O)(=O)c3ccccc3S2(=O)=O)cc1)c1ccncc1,-8.068,-5.598,0.11171883344650269,-4.714669227600098,4.165308952331543,-0.28814285714285715,-0.19992857142857143,2.4699999999999998,0.08821428571428572
O=C(Nc1cccc([N+](=O)[O-])c1)c1ccc2snnc2c1,-8.514,-8.644,0.028752204030752182,-4.7125396728515625,5.407496452331543,-0.4054285714285714,-0.4116190476190476,-0.13000000000000078,-0.006190476190476191
O=C(Nc1ccccc1)C1=NOC2(CCNCC2)C1,-7.893,-8.126,0.33549630641937256,-5.101933479309082,6.450704574584961,-0.4154210526315789,-0.4276842105263158,-0.23299999999999965,-0.012263157894736865
Cc1ccc(S(=O)(=O)NC2=NCN(C(C)C)CN2)cc1,-8.669,-9.009,0.27385661005973816,-4.886667728424072,4.024848461151123,-0.43345,-0.45045,-0.33999999999999986,-0.017000000000000015
O=C(Nc1ccc(Br)cc1Br)c1ccc(N2C(=O)[C@H]3[C@H]4C=C[C@H](C4)[C@H]3C2=O)cc1,-6.907,-8.68,0.16411006450653076,-4.928313255310059,4.019802570343018,-0.23817241379310344,-0.29931034482758617,-1.7729999999999997,-0.06113793103448273
O=C1/C(=C2\Nc3ncccc3C2=O)Nc2ncccc21,-8.324,-8.111,0.18435969948768616,-4.911263942718506,13.971333503723145,-0.4162,-0.40555,0.2129999999999992,0.010649999999999993
CN(C)C(CNC(=O)c1ccc(-c2ccccc2)cc1)c1ccccc1,-9.172,-9.058,0.3616221845149994,-4.828075408935547,3.324723958969116,-0.3527692307692308,-0.3483846153846154,0.11400000000000077,0.004384615384615376
O=C(Nc1nc2ccccc2s1)c1ccccc1,-7.811,-7.496,0.26674044132232666,-4.688882350921631,3.206303596496582,-0.43394444444444447,-0.41644444444444445,0.3149999999999995,0.017500000000000016
Cc1cccc(NC(=O)c2cccnc2)n1,-7.507,-7.219,0.1788116693496704,-4.752166748046875,4.634577751159668,-0.4691875,-0.4511875,0.28799999999999937,0.01799999999999996
CCc1ccc(C(=O)Nc2cc(OC)ccc2OC)cc1,-7.957,-7.642,0.4414445757865906,-4.8375468254089355,3.5521249771118164,-0.3789047619047619,-0.3639047619047619,0.3149999999999995,0.015000000000000013
N#Cc1c(-c2ccccc2)oc(=O)c2ccccc12,-8.968,-8.427,0.3287777304649353,-4.5198822021484375,11.410321235656738,-0.472,-0.44352631578947366,0.5410000000000004,0.028473684210526318
Cc1cnc(NC(=O)Nc2ccc(Cl)cc2)s1,-6.714,-6.431,0.06418287009000778,-4.617652893066406,15.630619049072266,-0.39494117647058824,-0.37829411764705884,0.28300000000000036,0.016647058823529404
O=C(Nc1ncc(Cl)s1)c1cccc(S(=O)(=O)Nc2ccc(Br)cc2)c1,-9.003,-9.297,0.16760210692882538,-4.698615550994873,3.2475790977478027,-0.3462692307692308,-0.3575769230769231,-0.2940000000000005,-0.011307692307692352
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1ccc(-c2ccccc2)cc1,-7.724,-3.841,0.12668202817440033,-4.873904228210449,4.8078227043151855,-0.2574666666666667,-0.12803333333333333,3.883,0.12943333333333334
O=C(Nc1ccc2oc(-c3ccncc3)nc2c1)c1ccc(F)cc1,-8.106,-4.421,0.48040148615837097,-4.465611934661865,3.685023546218872,-0.32424,-0.17684,3.6849999999999996,0.14739999999999998
Cc1nnc2sc(-c3ccc(NC(=O)c4cccnc4)cc3)nn12,-7.614,-6.769,0.08884189277887344,-5.006303787231445,4.976656913757324,-0.31725,-0.2820416666666667,0.8449999999999998,0.035208333333333286
O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)C1CCCCC1,-8.414,-8.728,0.17816860973834991,-5.144451141357422,6.463416576385498,-0.36582608695652175,-0.3794782608695652,-0.31400000000000006,-0.013652173913043464
