SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2cc[nH]c(=O)c2c1,-10.32,-10.53,0.6857916116714478,-5.892304420471191,11.870661735534668,-0.43,-0.43875,-0.20999999999999908,-0.00874999999999998
COc1cccc(C(=O)/N=C2\SSC3=NCCN32)c1,-7.91,-7.665,0.946990430355072,-4.952571392059326,2.4175097942352295,-0.4163157894736842,-0.40342105263157896,0.2450000000000001,0.012894736842105237
CN(C)/N=C1/CN(CC(=O)Nc2cccc(-c3cnn(C)c3)c2)C(=O)C(Cc2c(Cl)cccc2C#N)CN1,-7.318,-6.981,0.9563566446304321,-5.187526226043701,5.880600452423096,-0.19257894736842104,-0.18371052631578946,0.33699999999999974,0.008868421052631581
CC(C)C(NC(=O)c1ccc(Cl)cc1Cl)C(=O)NCCc1ccccn1,-8.43,-8.694,0.2766079306602478,-4.986485481262207,6.921555995941162,-0.3242307692307692,-0.3343846153846154,-0.2640000000000011,-0.01015384615384618
COc1cccc(NC(=O)Cc2ccc3ccccc3c2)c1,-9.974,-9.877,0.8110546469688416,-4.670625686645508,1.5802885293960571,-0.45336363636363636,-0.4489545454545455,0.09699999999999953,0.0044090909090908625
Cc1ccc(Cl)cc1-c1nn(C)cc1NC(=O)c1cnn2cccnc12,-9.786,-8.819,0.3097001314163208,-4.705628871917725,19.608373641967773,-0.3763846153846154,-0.33919230769230774,0.9669999999999987,0.037192307692307636
O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,-9.557,-9.743,0.9823732972145081,-5.1750712394714355,18.55244255065918,-0.31856666666666666,-0.3247666666666667,-0.18599999999999994,-0.006200000000000039
COc1ccc2c(c1)CCCC1NC(=O)OC21,-6.935,-6.834,0.6517141461372375,-4.928133010864258,9.456071853637695,-0.4079411764705882,-0.40199999999999997,0.10099999999999998,0.0059411764705882275
CC1CC(n2c(=O)[nH]c3ccccc32)CCN1CCNC(=O)[C@@H]1C[C@H]1c1ccccc1,-8.607,-10.15,0.9150331020355225,-5.271801471710205,1.8789362907409668,-0.2776451612903226,-0.3274193548387097,-1.543000000000001,-0.049774193548387136
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)Cc1ccccc1Cl,-8.521,-9.044,0.49687808752059937,-5.161620616912842,7.354933738708496,-0.3043214285714286,-0.323,-0.5229999999999997,-0.018678571428571433
O=C(Nc1ccc(O)cc1)NC1CCCCC1,-7.292,-6.996,0.1749989092350006,-5.157059192657471,3.4413535594940186,-0.4289411764705882,-0.4115294117647059,0.2959999999999994,0.017411764705882293
CC(C)(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,-7.06,-7.171,0.04185597598552704,-5.141560077667236,12.930530548095703,-0.3069565217391304,-0.31178260869565216,-0.11100000000000065,-0.004826086956521758
Cc1csc(NC(=O)c2c(-c3c(F)cccc3Cl)noc2C)n1,-9.326,-8.453,0.755063533782959,-4.604618549346924,6.974298000335693,-0.40547826086956523,-0.36752173913043473,0.8730000000000011,0.0379565217391305
CC1CCCN(Cc2ccc(OCc3ccccc3)cc2)C1,-8.213,-9.503,0.9725027084350586,-5.207266807556152,6.533926010131836,-0.37331818181818177,-0.4319545454545455,-1.290000000000001,-0.05863636363636371
C[C@]12CC[C@H]3[C@@H](CCC4=C[C@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,-7.453,-7.921,0.8385258913040161,-4.893019199371338,3.1261849403381348,-0.35490476190476195,-0.3771904761904762,-0.46799999999999997,-0.022285714285714242
O=C(Cn1sc2ccccc2c1=O)Nc1ccccc1F,-8.842,-8.794,0.2950727641582489,-4.869415760040283,19.847375869750977,-0.42104761904761906,-0.4187619047619048,0.04800000000000004,0.00228571428571428
CCOC(=O)C1=C(Nc2ccccc2)CC(C)(O)C(C(=O)OCC)C1c1ccc(Br)cc1,-8.077,-6.436,0.33190008997917175,-5.234384536743164,1.759373426437378,-0.25240625,-0.201125,1.641,0.05128125
CCc1ccc(NC(=O)CCn2cnc3ccccc3c2=O)cc1,-8.893,-9.881,0.690048098564148,-4.990172386169434,1.2367626428604126,-0.3705416666666667,-0.41170833333333334,-0.9879999999999995,-0.04116666666666663
COc1ccnc(Oc2ccc(C)cc2)c1C#N,-7.981,-8.198,0.3349822759628296,-4.444155693054199,7.546728610992432,-0.4433888888888889,-0.4554444444444445,-0.21700000000000053,-0.012055555555555597
COCc1c2c(c(C[C@@H](C)N)c3c1OCC3)OCC2,-6.673,-6.833,0.03993312641978264,-4.75891637802124,5.266907215118408,-0.3512105263157895,-0.3596315789473684,-0.16000000000000014,-0.00842105263157894
COc1ccc(Nc2ccccc2N)cc1,-7.783,-7.696,0.20333684980869293,-4.377264499664307,12.260782241821289,-0.4864375,-0.481,0.08700000000000063,0.0054375000000000395
Cc1ccc(S(=O)(=O)c2nonc2C)cc1,-8.551,-8.034,0.03937496617436409,-4.658473968505859,10.631271362304688,-0.5344375,-0.502125,0.5169999999999995,0.032312499999999966
COc1ccc(-c2cnsc2-c2ccc(OC)cc2)cc1,-8.622,-9.277,0.22015811502933502,-4.574930191040039,11.436494827270508,-0.4105714285714286,-0.44176190476190474,-0.6549999999999994,-0.031190476190476157
COc1cc(Br)c(CC(C)N)cc1OC,-6.807,-6.887,0.3792535960674286,-5.1312947273254395,7.448670864105225,-0.45380000000000004,-0.4591333333333333,-0.07999999999999918,-0.0053333333333332456
COc1ccc(OC)c(Nc2nc(-c3cccs3)cs2)c1,-7.826,-7.695,0.36333560943603516,-4.764293670654297,8.103102684020996,-0.37266666666666665,-0.36642857142857144,0.13099999999999934,0.006238095238095209
Brc1cc2c(cc1C1OCCCO1)OCO2,-7.701,-7.498,0.05119676887989044,-4.698728084564209,7.531892776489258,-0.4813125,-0.468625,0.2029999999999994,0.012687499999999963
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(-[n+]3ccccc3)cc2)s1,-7.791,-9.318,0.29877033829689026,-5.037801742553711,6.384251117706299,-0.31164000000000003,-0.37272,-1.5269999999999992,-0.06107999999999997
COc1ccc(NC2=C(C(C)=O)C(c3ccccc3)C(C(C)=O)C(C)(O)C2)cc1,-6.885,-7.725,0.3464699685573578,-5.129037857055664,3.340609073638916,-0.23741379310344826,-0.2663793103448276,-0.8399999999999999,-0.02896551724137933
COc1ccc(NC(=O)NC2CCCCC2)cc1,-7.049,-6.574,0.4935554563999176,-4.804629802703857,4.110317707061768,-0.39161111111111113,-0.3652222222222222,0.47500000000000053,0.026388888888888906
COc1cc(C2C(C#N)=C(N)Oc3c2ccc(N)c3N)cc(Br)c1O,-7.946,-6.165,0.1328672170639038,-5.088479042053223,6.097390651702881,-0.31784,-0.2466,1.7809999999999997,0.07124
COc1cccc2c1CC[C@H]1C=C([N+](=O)[O-])CC[C@]21C,-8.503,-8.676,0.16567158699035645,-4.601441860198975,10.13802433013916,-0.42515000000000003,-0.4338,-0.17300000000000004,-0.008649999999999991
O=[N+]([O-])c1ccc(/C=C/c2ccncc2)cc1,-7.045,-8.069,0.21431957185268402,-4.278432846069336,7.161531448364258,-0.41441176470588237,-0.4746470588235295,-1.024000000000001,-0.06023529411764711
COc1c(Cl)cc(C2=C(c3ccc(S(N)(=O)=O)cc3)CCC2)cc1Cl,-8.95,-8.794,0.4898797571659088,-4.9443817138671875,6.0947794914245605,-0.358,-0.35176,0.1559999999999988,0.006239999999999968
COc1ccc(-c2onc(-c3ccc([N+](=O)[O-])cc3)c2C2=NCCCN2)cc1,-7.677,-7.559,0.27814915776252747,-4.68307638168335,6.098235130310059,-0.27417857142857144,-0.2699642857142857,0.11799999999999944,0.004214285714285726
COc1ccc(OC)c([C@@H]2OCCC=C[C@H]2C)c1,-5.726,-6.313,0.40332716703414917,-4.624154090881348,4.5826568603515625,-0.3181111111111111,-0.3507222222222222,-0.5869999999999997,-0.03261111111111109
CC(C)c1nnc(NC(=O)C2CCCCC2)s1,-7.068,-7.256,0.020308595150709152,-4.883029937744141,4.718952655792236,-0.4157647058823529,-0.4268235294117647,-0.1880000000000006,-0.011058823529411788
COc1ccc(S(=O)(=O)c2ccc(C(C#N)N3CCN(C4CCCCC4)C[C@H]3C)cc2)cc1,-8.47,-10.4,0.4621485769748688,-4.992749214172363,9.471306800842285,-0.2566666666666667,-0.3151515151515152,-1.9299999999999997,-0.05848484848484847
COc1cc(/C=C/c2csnn2)cc(OC)c1OC,-6.613,-7.457,0.2466886192560196,-4.67845344543457,4.089126110076904,-0.3480526315789474,-0.3924736842105263,-0.8439999999999994,-0.04442105263157892
CC[C@@H](N)Cc1cc(OC)c(OC(C)C)cc1OC,-7.06,-7.093,0.4366331994533539,-4.853603839874268,9.735136032104492,-0.371578947368421,-0.3733157894736842,-0.03300000000000036,-0.0017368421052632033
Brc1ccc(Nc2nnc(-c3ccncc3)s2)cc1,-8.451,-7.62,0.1920185536146164,-4.506727695465088,6.826459884643555,-0.44478947368421057,-0.4010526315789474,0.8310000000000004,0.043736842105263185
COc1ccc(NC(=O)c2ccc(NC(=O)C3CC3)cc2)cc1,-7.944,-7.732,0.3237643241882324,-4.894489765167236,6.042457103729248,-0.3453913043478261,-0.33617391304347827,0.21199999999999974,0.009217391304347844
COc1ccc(C2CC(C)(F)[C@@H]3CC=C(C)[C@@H](O)[C@@H]3O2)c(OC)c1OC,-9.299,-7.633,0.16701319813728333,-4.778777122497559,5.279212474822998,-0.35765384615384616,-0.29357692307692307,1.6659999999999995,0.06407692307692309
COc1ccc(Nc2ncnc3c2sc2cc(OC)ccc23)cc1,-9.005,-9.167,0.20915287733078003,-4.945609092712402,8.48392105102539,-0.37520833333333337,-0.38195833333333334,-0.16199999999999903,-0.006749999999999978
Cc1ccc(-c2nn3c(NC(=O)c4cccc(Cl)c4)nc4ccccc4n3c2=O)cc1,-8.424,-6.199,0.3954019546508789,-4.574687480926514,3.1339938640594482,-0.27174193548387093,-0.19996774193548386,2.2249999999999996,0.07177419354838707
O=C(NCc1cccc(C(F)(F)F)c1)c1ccc(O)nc1,-9.186,-9.348,0.4739573895931244,-4.93543815612793,12.573925018310547,-0.43742857142857144,-0.4451428571428572,-0.1620000000000008,-0.007714285714285729
CCc1ccc2[nH]cc(C(=O)Cc3ccccc3)c(=O)c2c1,-9.785,-9.93,0.4449666142463684,-4.90401029586792,3.6254642009735107,-0.44477272727272726,-0.45136363636363636,-0.14499999999999957,-0.006590909090909092
O=C(Cn1nc(-c2ccccc2F)ccc1=O)NCc1ccc2c(c1)OCO2,-10.46,-10.49,0.4907515347003937,-4.9929118156433105,16.34984016418457,-0.3735714285714286,-0.37464285714285717,-0.02999999999999936,-0.0010714285714285565
Fc1ccc(CNc2ncnc3cc(Cl)ccc23)cc1,-8.842,-9.342,0.39448195695877075,-4.792314529418945,13.666499137878418,-0.44210000000000005,-0.4671,-0.5,-0.024999999999999967
Cc1ccc(NC(=O)c2cc(Cl)cc(Cl)c2O)cc1,-8.507,-7.531,0.14189641177654266,-4.571666717529297,14.579178810119629,-0.44773684210526316,-0.39636842105263154,0.976,0.05136842105263162
Cc1ccc(-c2nc(N)ncc2-c2cc(F)c(O)c(F)c2)cc1,-9.697,-8.755,0.09653939306735992,-4.620698928833008,16.0946044921875,-0.4216086956521739,-0.3806521739130435,0.9419999999999984,0.04095652173913039
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cnc(C#CCN)cc1c2C,-5.789,-4.171,0.058001212775707245,-4.9383134841918945,4.745570659637451,-0.18674193548387097,-0.1345483870967742,1.6179999999999994,0.05219354838709678
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc2cccc(C)c2nc1Cl,-8.181,-8.245,0.2999989092350006,-4.703017711639404,4.001121997833252,-0.2727,-0.2748333333333333,-0.06400000000000006,-0.0021333333333333204
C=C1C[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)O1,-9.211,-9.771,0.11560285836458206,-4.64794397354126,13.339959144592285,-0.3542692307692308,-0.37580769230769234,-0.5600000000000005,-0.021538461538461562
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cnc(C#N)cc1c2C,-9.083,-5.551,0.14565925300121307,-4.558164119720459,5.002365589141846,-0.3132068965517241,-0.19141379310344828,3.532,0.12179310344827585
Cc1ccc(NC(=O)c2cc3c(nc2O)CC(C)(C)CC3=O)cc1,-8.436,-8.573,0.11937087774276733,-4.771833896636963,9.570411682128906,-0.3515,-0.35720833333333335,-0.13700000000000045,-0.005708333333333371
Cc1ccc(-c2cc(-c3cccc(Cl)c3)nc(N)n2)o1,-8.514,-8.943,0.1953970044851303,-5.047547340393066,8.05168342590332,-0.42569999999999997,-0.44715,-0.42900000000000027,-0.021450000000000025
Cc1ccc(NC(=O)c2sc3nc(C)cc(C)c3c2N)cc1,-7.797,-7.318,0.2338993102312088,-4.908113956451416,5.410345077514648,-0.3544090909090909,-0.3326363636363636,0.4790000000000001,0.021772727272727277
NC1=NS(=O)(=O)Nc2nc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3)nc21,-8.794,-8.503,0.232996866106987,-4.656569004058838,24.468154907226562,-0.3257037037037037,-0.31492592592592594,0.29100000000000037,0.010777777777777775
Cc1ccc(C(=O)Nc2ccon2)cc1-c1ccc2c(c1)NC(=O)C2(C)C,-9.482,-8.67,0.09313058108091354,-5.06654167175293,32.87503433227539,-0.35118518518518516,-0.3211111111111111,0.8119999999999994,0.03007407407407403
Cc1ccc2c(c1C)NC(=O)C2(O)CC(=O)c1ccc2c(c1)OCO2,-10.56,-11.67,0.2148749828338623,-5.105338096618652,9.144792556762695,-0.4224,-0.4668,-1.1099999999999994,-0.044399999999999995
Cc1ccc(-c2nc3ccccc3c(=O)n2-c2cccc(O)c2)cc1,-10.04,-9.245,0.1864253580570221,-4.536895751953125,3.7877464294433594,-0.40159999999999996,-0.36979999999999996,0.7949999999999999,0.031799999999999995
Nc1ccc2oc(-c3ccccc3F)c(O)c(=O)c2c1,-8.661,-8.327,0.08508177101612091,-4.740655422210693,17.048131942749023,-0.43305,-0.41635,0.33399999999999963,0.016699999999999993
O=C(c1ccc(F)c(O)c1)c1cccc(-c2ccc(F)cc2)n1,-10.46,-10.13,0.4032061994075775,-4.784526348114014,6.830010890960693,-0.45478260869565224,-0.4404347826086957,0.33000000000000007,0.014347826086956561
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CCN)OCO3,-8.764,-6.935,0.19934885203838348,-4.865171432495117,5.114957332611084,-0.273875,-0.21671875,1.8289999999999997,0.05715624999999999
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C/C(=C2\C(=O)Nc3ccc(F)cc32)C1=O,-9.749,-7.723,0.46913519501686096,-4.678681373596191,13.353204727172852,-0.3249666666666667,-0.25743333333333335,2.0260000000000007,0.06753333333333333
CCC1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc(Cl)ccc1c2C[n+]1ccccc1.[Cl-],,,0.21143868565559387,-4.872400283813477,7.116957664489746,,,,
Cc1nc(N)cc(-c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)n1,-11.08,-10.45,0.10759598761796951,-4.511804103851318,16.55473518371582,-0.34625,-0.3265625,0.6300000000000008,0.019687500000000024
CC(=O)NNc1nc(-c2ccccc2)c2cc(Br)ccc2n1,-9.402,-8.7,0.46684643626213074,-4.441179275512695,4.0895094871521,-0.42736363636363633,-0.39545454545454545,0.702,0.03190909090909089
Cn1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)n1,-7.422,-6.937,0.3962228298187256,-4.895023822784424,11.610872268676758,-0.26507142857142857,-0.24775,0.48499999999999943,0.01732142857142857
CCOP(=S)(OCC)Oc1cc(C)oc(=O)c1Cl,-6.215,-6.673,0.1856793910264969,-4.555723190307617,7.50603723526001,-0.3452777777777778,-0.37072222222222223,-0.4580000000000002,-0.025444444444444436
CCOc1cc(C(=O)Nc2cc(C)on2)cc(OCC)c1OCC,-6.886,-7.383,0.06184421107172966,-4.5796122550964355,6.237730026245117,-0.28691666666666665,-0.307625,-0.4969999999999999,-0.02070833333333333
Cc1ccc(-c2onc(-c3ccccc3)c2S(=O)(=O)NC(=O)c2cccs2)cc1,-8.814,-7.393,0.2876662611961365,-4.723570346832275,3.6558761596679688,-0.3039310344827586,-0.2549310344827586,1.4210000000000003,0.04899999999999999
C=C(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c/c(=N\NC(N)=S)c2ccccc2o1,-9.695,-9.375,0.10880815237760544,-5.12182092666626,29.96768569946289,-0.32316666666666666,-0.3125,0.3200000000000003,0.010666666666666658
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C1CCCCC1,-9.785,-8.477,0.2531609535217285,-4.876898288726807,7.320991039276123,-0.30578125,-0.26490625,1.3079999999999998,0.040874999999999995
O=c1c2ccccc2nc2n1Cc1cc3ccccc3nc1-2,-9.235,-8.478,0.15960700809955597,-4.564784526824951,4.5642476081848145,-0.41977272727272724,-0.38536363636363635,0.7569999999999997,0.03440909090909089
CC(C(=O)NC(C)(C)C)n1c(-c2ccc3c(c2)OCO3)nc2ccccc21,-8.612,-8.922,0.2558205723762512,-4.987016201019287,9.270493507385254,-0.31896296296296295,-0.3304444444444445,-0.3100000000000005,-0.011481481481481537
Cc1ccc(-c2nonc2NC(=O)c2ccco2)cc1,-9.218,-9.864,0.2398722767829895,-4.535759449005127,6.8958306312561035,-0.4609,-0.4932,-0.6460000000000008,-0.03230000000000005
Oc1ccc(-c2cncc(-c3ccc(O)cc3)n2)cc1,-9.229,-9.259,0.2472781240940094,-4.568869590759277,3.038130283355713,-0.46144999999999997,-0.46295000000000003,-0.030000000000001137,-0.0015000000000000568
CCC1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C(F)(F)F,-7.772,-7.317,0.45684635639190674,-4.7274065017700195,8.277326583862305,-0.25070967741935485,-0.23603225806451614,0.45500000000000007,0.014677419354838711
O=C(Nc1ccccc1)OCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,-10.23,-9.64,0.4190697968006134,-4.958706855773926,3.1162972450256348,-0.2841666666666667,-0.2677777777777778,0.5899999999999999,0.016388888888888897
CC[C@@]1(OC(=O)CNC(=O)C2=CC(C)(C)N(O)C2(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,-7.655,-6.616,0.31477105617523193,-4.65625,14.288966178894043,-0.18226190476190476,-0.1575238095238095,1.0390000000000006,0.024738095238095253
Cc1cccc(NC(=O)NNc2nc3ccccc3c(=O)n2-c2cccc(Cl)c2)c1,-9.034,-11.11,0.3649744391441345,-4.651458263397217,9.40894603729248,-0.30113333333333336,-0.3703333333333333,-2.0759999999999987,-0.06919999999999993
O=C(O)c1ccccc1-c1nc2cc(Cl)ccc2c(=O)n1O,-8.959,-8.77,0.20741093158721924,-4.82627010345459,4.131816387176514,-0.4072272727272727,-0.3986363636363636,0.18900000000000006,0.008590909090909093
CCC1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(C)cc1c2C[n+]1cccc(C)c1,-8.465,-6.875,0.08280584961175919,-4.901491641998291,4.588281154632568,-0.2351388888888889,-0.1909722222222222,1.5899999999999999,0.04416666666666669
Cn1cc(-c2ccc3nc(NC(=O)c4ccc(F)cc4)cn3n2)c(-c2ccc(F)cc2)n1,-8.158,-6.466,0.4623846709728241,-4.6910080909729,13.37462329864502,-0.2549375,-0.2020625,1.6919999999999993,0.05287499999999998
Cc1nc2ccc(Br)cc2c2c1CC(CBr)O2,-7.466,-7.467,0.42364850640296936,-4.834438323974609,3.442357063293457,-0.4391764705882353,-0.43923529411764706,-0.0009999999999994458,-5.882352941177782e-05
O=C1Nc2ccc(Br)cc2/C1=C\C(=O)c1ccc(F)cc1,-10.05,-10.7,0.13770699501037598,-4.553730487823486,10.220766067504883,-0.4785714285714286,-0.5095238095238095,-0.6499999999999986,-0.030952380952380898
Cc1onc(-c2ccccc2F)c1C(=O)N(C)c1ccc(Cl)cc1,-9.735,-9.195,0.32101181149482727,-4.227964878082275,15.249221801757812,-0.40562499999999996,-0.383125,0.5399999999999991,0.022499999999999964
CC[C@@]1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(OP(=O)(O)OCc3ccccc3)cc1c2C,-7.394,-7.123,0.1261765956878662,-5.03041934967041,6.896543979644775,-0.18485000000000001,-0.178075,0.2709999999999999,0.006775000000000003
Cc1cn2cc(C#N)cc2c(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,-9.34,-10.94,0.3748615086078644,-4.8691582679748535,13.106377601623535,-0.3220689655172414,-0.3772413793103448,-1.5999999999999996,-0.05517241379310339
CC(C)(C)OC(=O)N1CC2C(CO)OC(=O)N2c2ccc(-c3ccc(C4(C#N)CC4)nc3)cc21,-8.484,1.199,0.36930397152900696,-5.021823406219482,6.998896598815918,-0.2495294117647059,0.03526470588235294,9.683,0.2847941176470588
CC1=Nc2c(N)nc(N)nc2NC1(C)C,-7.483,-7.5,0.04525218904018402,-5.0609517097473145,4.296064376831055,-0.4988666666666666,-0.5,-0.017000000000000348,-0.001133333333333375
Cc1nn(-c2ccccc2)c2nc3c(nc12)/C(=N/N)c1ccccc1-3,-9.388,-8.78,0.20748023688793182,-4.732016563415527,9.153094291687012,-0.37552,-0.35119999999999996,0.6080000000000005,0.024320000000000064
COC(=O)c1cc2c([nH]1)C(=O)C=C1N(C(=O)OC(C)(C)C)CC3CC123,-7.418,-7.389,0.238483726978302,-4.9032697677612305,6.951244831085205,-0.29672,-0.29556,0.028999999999999915,0.0011599999999999944
O=C(c1ccc(F)cc1)N1CC(=O)N2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccc(F)cc4)cc3)[C@@H]2C1,-4.57,-8.927,0.2886633574962616,-4.798381328582764,3.835474729537964,-0.1305714285714286,-0.25505714285714287,-4.356999999999999,-0.12448571428571428
