SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
Cc1ccc(NC(=O)c2oc3ccc(S(=O)(=O)N4CCC5(CC4)OCCO5)cc3c2C)c(C)c1,-9.221,-10.27,0.2285800576210022,-5.010287761688232,38.10746765136719,-0.2712058823529412,-0.30205882352941177,-1.0489999999999995,-0.030852941176470583
Cc1ccc(CN2C(=O)c3c(Cl)ccc(NS(=O)(=O)c4ccc(C(C)(C)C)cc4)c3C2=O)[n+]([O-])c1,-9.336,-9.267,0.30474716424942017,-5.044781684875488,35.83274841308594,-0.26674285714285717,-0.26477142857142855,0.06900000000000084,0.001971428571428624
CC1(C)N=C(c2ccc(Cl)cc2)N([O])C1(C)C,-8.204,,0.09461291879415512,-4.330613613128662,26.196372985839844,-0.4825882352941177,,,
CSc1ccc(NC2=C(c3ccccc3Cl)C(=O)NC2=O)cc1,-8.02,,0.36784443259239197,-4.696155548095703,35.515960693359375,-0.348695652173913,,,
O=C1Nc2ccc(S(=O)(=O)Nc3ccc(Cl)cn3)c3cccc1c23,-9.245,,0.13839459419250488,-5.066492557525635,37.796695709228516,-0.3852083333333333,,,
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,-8.712,-8.422,0.06022612750530243,-4.371277809143066,28.0981388092041,-0.5445,-0.526375,0.28999999999999915,0.018124999999999947
CC1([O-])OC(=O)C(c2ccc(Cl)cc2)=C1c1ccc(S(C)(=O)=O)cc1.[Na+],,,0.030577385798096657,-4.508423328399658,23.366641998291016,,,,
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(=O)c1ccc(Cl)cc1)CC2,-3.676,,0.7004944682121277,-4.511420726776123,36.121612548828125,-0.10502857142857143,,,
CCc1cccc2c1S(=O)(=O)c1ccccc1C2=O,-8.912,-8.408,0.3491223156452179,-4.290988922119141,24.81315803527832,-0.4690526315789474,-0.44252631578947366,0.5040000000000013,0.02652631578947373
CC(C)(C)N(NC(=O)c1ccc(Cl)cc1)C(=O)c1coc2ccccc2c1=O,-8.838,-8.916,0.12786220014095306,-4.4217000007629395,41.136810302734375,-0.3156428571428571,-0.31842857142857145,-0.07800000000000118,-0.0027857142857143358
Cn1c(=O)c2cc(S(=O)(=O)Nc3ccc(Cl)cc3F)ccc2n(C)c1=O,-9.364,-9.784,0.18445385992527008,-4.64369535446167,42.1545295715332,-0.36015384615384616,-0.37630769230769234,-0.41999999999999993,-0.016153846153846185
O=C1/C(=C\c2ccc(Cl)cc2)Oc2ccccc21,-8.39,,0.12012836337089539,-4.198580741882324,30.304576873779297,-0.46611111111111114,,,
COc1ccc([C@@H]2[C@H]3CSCN3[C@]3(C(=O)Nc4ccccc43)[C@@]23C(=O)Oc2ccccc23)cc1,-1.533,,0.419222354888916,-4.712928771972656,25.39510154724121,-0.045088235294117644,,,
Cc1c(N2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,-9.375,-7.84,0.2892002463340759,-4.190524101257324,16.545974731445312,-0.375,-0.3136,1.5350000000000001,0.06140000000000001
CCc1nc(N)nc(N)c1-c1ccc(CNc2ccc(Cl)cc2)cc1,-10.11,-10.35,0.14697593450546265,-4.599456787109375,40.85466384887695,-0.4044,-0.414,-0.2400000000000002,-0.009599999999999997
Nc1nc(N)c(-c2ccc(Cl)cc2)c(CCCCCO)n1,-7.631,,0.5698049068450928,-4.934892654418945,46.27638244628906,-0.3633809523809524,,,
COc1cccc2c1OC1(OC(=O)c3ccccc31)C2=O,-9.605,-10.2,0.029240677133202553,-4.20414400100708,17.246049880981445,-0.4573809523809524,-0.48571428571428565,-0.5949999999999989,-0.028333333333333266
CC(=O)c1c(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)nn(CCN)c1=O,-6.526,,0.13129711151123047,-4.828846454620361,31.53626251220703,-0.2417037037037037,,,
O=C(Nc1ccc2c(c1)OCO2)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,-10.05,,0.13835716247558594,-5.232590675354004,32.23517990112305,-0.35892857142857143,,,
O=Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,-9.168,-9.267,0.3621048033237457,-4.557819843292236,40.623924255371094,-0.4584,-0.46335,-0.0990000000000002,-0.00495000000000001
Nc1ccc2c(O)c(C(=O)NCc3ccc(Cl)cc3)cnc2n1,-9.21,-9.089,0.08951503038406372,-5.361687660217285,33.34959030151367,-0.4004347826086957,-0.39517391304347826,0.12100000000000044,0.00526086956521743
OC(c1ccc(Cl)cc1)(c1cccnc1)c1cccs1,-8.294,-8.062,0.8376326560974121,-4.241040229797363,38.33689498901367,-0.4147,-0.40309999999999996,0.2320000000000011,0.011600000000000055
CN1c2nc(-c3ccc(Cl)cc3)cnc2C(N)=NS1(=O)=O,-7.743,-8.056,0.2542615532875061,-4.563774108886719,26.423810958862305,-0.3687142857142857,-0.3836190476190476,-0.31299999999999883,-0.014904761904761865
O=C1/C(=C/c2ccc(Cl)cc2)Cc2ccccc21,-9.061,,0.19171874225139618,-4.084721088409424,15.578910827636719,-0.5033888888888889,,,
Cn1c(N)c2c(=O)n(C)c(-c3ccc(Cl)cc3)cc2c(C#N)c1=O,-8.612,-7.494,0.34330880641937256,-4.679685115814209,40.130279541015625,-0.35883333333333334,-0.31224999999999997,1.1180000000000003,0.046583333333333365
Cc1onc(-c2ccccc2)c1-c1cnn(S(=O)(=O)c2ccc(Cl)cc2)c1,-9.15,-10.35,0.1879749596118927,-4.426792621612549,31.895755767822266,-0.3388888888888889,-0.3833333333333333,-1.1999999999999993,-0.0444444444444444
Clc1ccc2c(N/N=C/c3ccc4c(c3)OCO4)ccnc2c1,-9.421,,0.6292542219161987,-4.771916389465332,41.82512664794922,-0.4096086956521739,,,
Cc1ccc([N+](=O)[O-])cc1NC(=S)NC(=O)C(C)(C)C,-7.635,-7.246,0.017495781183242798,-4.491128444671631,20.136531829833984,-0.38175,-0.3623,0.38899999999999935,0.019449999999999967
N=C(N)NC(=S)Nc1ccc(Cl)cc1,-7.207,-7.337,0.020686181262135506,-5.955272674560547,29.404024124145508,-0.5147857142857143,-0.5240714285714285,-0.1299999999999999,-0.00928571428571423
NC1=N[C@@H](CCC2(c3ccc(Cl)cc3)CC2)CO1,-8.874,-8.688,0.27210086584091187,-4.834823131561279,43.015472412109375,-0.49300000000000005,-0.4826666666666667,0.18599999999999994,0.010333333333333361
O=C1c2ccccc2C(=O)N1c1ccccc1Cl,-8.923,,0.19662900269031525,-3.8991196155548096,24.298383712768555,-0.49572222222222223,,,
O=C1Nc2ccccc2/C1=C/c1ccc([18F])cc1,-8.466,,0.1795351654291153,-4.115899085998535,21.326190948486328,-0.47033333333333327,,,
O=[N+]([O-])c1ccc(-c2c([N+](=O)[O-])cccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-7.022,-7.012,0.013843209482729435,-4.2839226722717285,16.582889556884766,-0.29258333333333336,-0.29216666666666663,0.010000000000000675,0.0004166666666667318
CC(NC(N)=O)C(=O)Nc1ccc(Cl)c(S(=O)(=O)Nc2ccc(Cl)cc2)c1,-9.108,-9.326,0.024045931175351143,-5.463066577911377,31.80267906188965,-0.3373333333333334,-0.34540740740740744,-0.21799999999999997,-0.008074074074074067
COc1ccc([C@@]2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,-8.866,-7.953,0.4182386100292206,-4.535112380981445,33.95295715332031,-0.3854782608695652,-0.3457826086956522,0.9129999999999994,0.03969565217391302
Nc1ccc(-c2c(F)cccc2F)c(F)c1,-8.686,-8.789,0.08791963011026382,-4.226454257965088,21.686973571777344,-0.542875,-0.5493125,-0.10299999999999976,-0.006437499999999985
CN1C(=O)CCC2=C1CCc1cc(Cl)ccc12,-8.737,-9.217,0.5065829753875732,-4.168045520782471,24.295312881469727,-0.5139411764705882,-0.5421764705882354,-0.4800000000000004,-0.028235294117647136
CCCCCN1CC(=O)C(c2nc(-c3ccc(Cl)cc3)cs2)=C1N,-7.88,-7.089,0.7308309674263,-4.58975076675415,38.54722213745117,-0.3283333333333333,-0.295375,0.7909999999999995,0.03295833333333331
CN1Cc2cccc(-c3cccn3C(=O)OC(C)(C)C)c2C1=O,-8.374,-8.017,0.10263881087303162,-4.234443664550781,14.95323657989502,-0.36408695652173917,-0.3485652173913043,0.3570000000000011,0.015521739130434864
COc1c(C=O)c2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-4.267,-3.922,0.7270091772079468,-4.749682903289795,42.445396423339844,-0.1376451612903226,-0.12651612903225806,0.3450000000000002,0.011129032258064525
O=C1c2ccccc2C[C@]12[C@@H](c1cccs1)[C@@H]1CSCN1[C@@]21C(=O)Nc2ccccc21,-2.506,5.694,0.09242749959230423,-4.534934043884277,29.626121520996094,-0.08083870967741935,0.1836774193548387,8.2,0.2645161290322581
CC(NC(=O)C(C#N)C(C)(C)C)c1ccc(Cl)cc1,-8.299,-8.233,0.08888448029756546,-4.751317501068115,35.768157958984375,-0.4367894736842105,-0.43331578947368427,0.06599999999999895,0.00347368421052624
Cn1oc(=O)c(-c2ccc(F)cc2)c1-c1ccncc1,-7.914,-7.452,0.4951842725276947,-3.994135618209839,14.288901329040527,-0.3957,-0.3726,0.46199999999999974,0.02310000000000001
O=C1C(c2ccc([N+](=O)[O-])cc2)=[N+]([O-])c2ccccc21,-8.33,-7.629,0.07519064098596573,-4.196046352386475,16.919782638549805,-0.4165,-0.38144999999999996,0.7010000000000005,0.035050000000000026
O=C1c2ccccc2Oc2ccccc2C12CCNCC2,-6.892,,0.08706486225128174,-4.733438014984131,25.63614273071289,-0.3281904761904762,,,
O=C1/C(=C/c2ccc(Cl)cc2)COc2ccccc21,-8.614,-8.656,0.1332319676876068,-4.138735771179199,27.99505043029785,-0.45336842105263164,-0.4555789473684211,-0.041999999999999815,-0.0022105263157894406
Nc1ccc2c(c1)[N+]([O-])=C(c1ccc(Cl)cc1)C2=O,-7.663,-8.002,0.239339679479599,-4.5691447257995605,37.7877311706543,-0.40331578947368424,-0.4211578947368421,-0.3390000000000004,-0.01784210526315788
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1ccc(O)c(Cl)c1,-8.206,-8.622,0.43529054522514343,-5.126335620880127,32.511634826660156,-0.35678260869565215,-0.3748695652173913,-0.41600000000000037,-0.01808695652173914
Cc1nn(C(=O)C(C)N2C(=O)c3ccccc3C2=O)c(C)c1Br,-8.896,-8.968,0.06237470731139183,-4.256682872772217,12.36269474029541,-0.38678260869565223,-0.3899130434782609,-0.07199999999999918,-0.00313043478260866
CCCSc1ccc2c(cc1=O)[C@@H](N)CCc1cc(OC)c(OC)c(OC)c1-2,-5.344,-5.747,0.5573939085006714,-4.535287380218506,41.60615539550781,-0.19085714285714286,-0.20525,-0.4029999999999996,-0.014392857142857124
CC(C)(C)C(=O)Nc1ncccc1-c1ccc(-c2cnc(N)cn2)c(F)c1,-9.57,,0.06530829519033432,-4.345703125,31.646955490112305,-0.35444444444444445,,,
Cn1c2ccccc2c2cc(/C=C3\C(=O)Nc4ccccc43)ccc21,-9.744,,0.13052408397197723,-4.596522808074951,27.70328712463379,-0.38976,,,
COc1ccc2c(=O)c3c(OC)cc(OC)c(-c4cc(F)cc(F)c4)c3oc2c1OC,-8.824,,0.03627412021160126,-4.405101776123047,19.766847610473633,-0.2846451612903226,,,
CC(C)(C)c1cc(NC(=O)NN2CCOCC2)nn1-c1c(Cl)cc(Cl)cc1Cl,-8.108,-7.794,0.3799832761287689,-4.338570594787598,31.024921417236328,-0.2895714285714286,-0.27835714285714286,0.31400000000000095,0.011214285714285732
CC(C)NC(=O)N(C)C[C@@H]1OCc2ccccc2-c2c(n(C)c3ccccc23)C(=O)N([C@@H](C)CO)C[C@@H]1C,-4.749,-5.384,0.49938836693763733,-4.957486629486084,35.8372917175293,-0.1249736842105263,-0.1416842105263158,-0.6350000000000007,-0.016710526315789495
COc1cc(/C=C2\C(=O)Nc3ccc(Nc4ccco4)cc32)cc(OC)c1OC,-7.698,-8.75,0.16141533851623535,-4.95783805847168,31.264799118041992,-0.265448275862069,-0.3017241379310345,-1.0519999999999996,-0.03627586206896549
Cc1ccc(C2=NO[C@@]3(C(=O)Nc4cc(Cl)ccc43)N2c2ccccc2)cc1,-10.1,-9.355,0.10161560773849487,-4.679210662841797,19.263843536376953,-0.3607142857142857,-0.3341071428571429,0.7449999999999992,0.02660714285714283
CC(C)(C)C12COC(c3ccc(N)cc3)(OC1)OC2,-7.843,,0.06808645278215408,-4.712489604949951,20.038110733032227,-0.41278947368421054,,,
NS(=O)(=O)c1cccc(Nc2nnc(-c3ccc(Cl)cc3)c3ccccc23)c1,-9.563,-10.04,0.23214152455329895,-4.9369306564331055,38.207244873046875,-0.34153571428571433,-0.35857142857142854,-0.47699999999999854,-0.01703571428571421
CON1C(=O)/C(=C\c2ccc(-c3ccccc3)cc2)c2ccccc21,-7.766,-8.355,0.13278572261333466,-4.004211902618408,11.71644115447998,-0.31064,-0.3342,-0.5890000000000004,-0.02355999999999997
CC1(C)CC(N2C(=O)c3ccccc3C2=O)CC(C)(C)N1,-9.378,-7.907,0.06486058235168457,-4.592620372772217,15.175912857055664,-0.44657142857142856,-0.37652380952380954,1.471,0.07004761904761903
Cl.O=C1CN2Cc3c(sc4c3CCc3ccccc3-4)N=C2N1,,,0.10659069567918777,-4.68398904800415,10.908038139343262,,,,
CC(C)N1C(=O)C23SSC1(C)C(=O)N2c1ccccc1C3(C)C,-7.506,-7.774,0.055669933557510376,-4.480981826782227,10.4105806350708,-0.3263478260869565,-0.338,-0.2679999999999998,-0.011652173913043518
CN(C)c1ccc(C(C)(C)CC2C(=O)Nc3ccccc32)cc1,-9.046,,0.22899846732616425,-4.893989086151123,24.46393585205078,-0.3933043478260869,,,
O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O,-8.299,-7.46,0.1373150497674942,-4.6148576736450195,38.353668212890625,-0.39519047619047615,-0.35523809523809524,0.8389999999999995,0.039952380952380906
O=C1Nc2ccc(Cl)cc2[C@@]12C[C@@H]2c1ccco1,-8.125,-8.337,0.17235471308231354,-4.699052810668945,27.514108657836914,-0.4513888888888889,-0.46316666666666667,-0.21199999999999974,-0.011777777777777776
Cn1ncc(C(=O)c2ccc3c(c2)n(C(C)(C)C)c(=O)n3C)c1O,-8.064,-8.365,0.02984432689845562,-4.559762477874756,17.99958038330078,-0.336,-0.3485416666666667,-0.30100000000000016,-0.012541666666666673
O=C1NC(=O)[C@]2(CCOc3ccc(Cl)cc32)O1,-8.536,,0.11560359597206116,-4.946486949920654,26.27112579345703,-0.5021176470588236,,,
