SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
O=C(Cc1ccc(O)cc1Cl)N1CCCC1CO,-7.578,-7.589,0.9617316722869873,-5.0386834144592285,3.8361668586730957,-0.42100000000000004,-0.42161111111111116,-0.01100000000000012,-0.0006111111111111178
COc1ccc(-c2c(-c3cc(OC)c4c(c3OC)OCO4)noc2N)cc1,-8.861,-8.9,0.12812374532222748,-4.598770618438721,22.202495574951172,-0.3281851851851852,-0.32962962962962966,-0.0389999999999997,-0.0014444444444444704
Cc1sc2nc(SCCCN3CCN(c4ccccc4)CC3)n(N)c(=O)c2c1C,-8.263,-9.544,0.9590616822242737,-5.360744476318359,7.6495561599731445,-0.28493103448275864,-0.3291034482758621,-1.2810000000000006,-0.04417241379310344
Cc1cc2c(c(C)c1Cl)C(=O)CC(c1ccccc1)O2,-8.878,-9.068,0.3466630280017853,-4.827330589294434,4.114451885223389,-0.4439,-0.45339999999999997,-0.1899999999999995,-0.009499999999999953
O=C(c1ccc(O)c2[nH]c(-c3cccs3)nc12)N1CCNCC1,-8.914,-8.076,0.8701619505882263,-5.168826103210449,1.1412698030471802,-0.38756521739130434,-0.3511304347826087,0.8379999999999992,0.03643478260869565
CCCC[C@]1(CC)CS(=O)(=O)c2cc(CN(C)CCC(=O)O)c(OC)cc2[C@@H](c2ccccc2)N1,-5.849,-5.66,0.9937372803688049,-5.391386032104492,2.9977810382843018,-0.16711428571428572,-0.16171428571428573,0.18900000000000006,0.005399999999999988
CC(C)c1c(Cc2c(F)cccc2F)nc(SCC(=O)c2ccc(F)cc2)[nH]c1=O,-8.818,-9.857,0.8066606521606445,-5.671638011932373,1.9536988735198975,-0.2939333333333333,-0.3285666666666666,-1.0389999999999997,-0.034633333333333294
CCCCN[C@H]1c2c(c3cc(OC)c(OC)cc3c3cc(OC)ccc23)CN2C(=O)CC[C@H]12,-7.995,-7.1,0.9752367734909058,-4.750654220581055,17.03919219970703,-0.24227272727272728,-0.21515151515151515,0.8950000000000005,0.02712121212121213
Cl.O=C1CN2Cc3c(sc4c3CCc3ccccc3-4)N=C2N1,,,0.10659069567918777,-4.68398904800415,10.908038139343262,,,,
NC(=O)c1nc(Nc2ccccc2)nn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-7.905,-8.462,0.4210488498210907,-5.7337775230407715,7.94071626663208,-0.32937500000000003,-0.3525833333333333,-0.5569999999999995,-0.023208333333333275
CC1(O)CCc2c(C(=O)Nc3cnn(Cc4ccccc4)c3)n[nH]c2C1,-8.742,-8.669,0.8851616978645325,-5.2530670166015625,6.280143737792969,-0.3362307692307693,-0.33342307692307693,0.0730000000000004,0.0028076923076923443
NCc1ccc2c(c1)C1(CCN(C(=O)c3ccc(Sc4ccccc4)o3)CC1)CO2,-8.411,-9.402,0.3295127749443054,-5.555351734161377,6.687408924102783,-0.28036666666666665,-0.31339999999999996,-0.9909999999999997,-0.0330333333333333
CN(C)C(=O)Cn1ccc2cc(NC(=O)N3CCSCC3)ccc21,-7.707,-7.829,0.861786961555481,-5.193509101867676,4.8751912117004395,-0.321125,-0.3262083333333333,-0.12199999999999989,-0.005083333333333329
COc1ccccc1CNc1cc(C)cc2c(=O)cc(N3CCOCC3)[nH]c12,-8.913,-8.94,0.9795301556587219,-5.126889228820801,7.020103454589844,-0.3183214285714286,-0.3192857142857143,-0.026999999999999247,-0.0009642857142856953
O=C1CC(Sc2ccc(F)cc2F)N1C(=O)NCc1ccccc1,-8.968,-9.4,0.6959454417228699,-5.881978511810303,3.487079381942749,-0.37366666666666665,-0.39166666666666666,-0.4320000000000004,-0.018000000000000016
COc1ccccc1-n1c(CNc2c(C)cccc2C)nnc1SCC(=O)N1CCOCC1,-8.313,-7.278,0.7906245589256287,-4.962407112121582,2.7832953929901123,-0.2519090909090909,-0.22054545454545454,1.035000000000001,0.03136363636363637
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC(C)(C)O)c2n1,-8.782,-8.993,0.9704527854919434,-4.8552350997924805,10.167247772216797,-0.2832903225806452,-0.2900967741935484,-0.2110000000000003,-0.006806451612903219
CCOC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@@H](NC(=O)CC(C)C)C(C)C)C(C)C,-7.418,-7.35,0.034872595220804214,-5.2027082443237305,1.8625259399414062,-0.2181764705882353,-0.21617647058823528,0.0680000000000005,0.0020000000000000295
Cc1cc(-c2nc3ccccc3n2C[C@H]2CC[C@H](O)CC2)cn(C)c1=O,-9.495,-9.032,0.9775194525718689,-4.832238674163818,3.53578782081604,-0.36519230769230765,-0.3473846153846154,0.4629999999999992,0.017807692307692247
O=C(CCCOc1ccccc1)OCn1nnc2ccccc2c1=O,-8.943,-8.559,0.8048599362373352,-4.994582176208496,0.6095352172851562,-0.35772,-0.34236,0.38400000000000034,0.015359999999999985
C#CCn1cnc2c(ncn2[C@@H]2O[C@H](COC)[C@@H](OP(C)(=O)O)[C@H]2O)c1=O,-7.332,-7.464,0.25178074836730957,-5.127966403961182,1.833977222442627,-0.27155555555555555,-0.27644444444444444,-0.13200000000000056,-0.004888888888888887
COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2nc(-c3ccccc3)no2)cc1,-9.9,-8.971,0.30507776141166687,-4.764892101287842,3.819196939468384,-0.31935483870967746,-0.28938709677419355,0.9290000000000003,0.029967741935483905
CC(C)(C)C(=O)Nc1cc(C(F)(F)F)ccc1-n1ccnc1,-8.183,-8.612,0.5808390974998474,-4.213902950286865,13.208452224731445,-0.3719545454545454,-0.39145454545454544,-0.42900000000000027,-0.019500000000000017
COc1ccc(S(=O)(=O)CCNC(=O)c2ccc(S(=O)(=O)c3ccc(CN)s3)cc2)cc1.Cl,,,0.03870654106140137,-5.347769737243652,4.242277145385742,,,,
CN1C(=O)CCc2cc(-c3cncc(COc4ncccn4)c3)ccc21,-8.866,-9.415,0.9620240330696106,-4.962538242340088,10.928604125976562,-0.34099999999999997,-0.36211538461538456,-0.5489999999999995,-0.02111538461538459
CC1(C(=O)NS(=O)(=O)Cc2ccccc2)CCN1C(=O)Cc1ccc(-c2ccccc2)cc1,-7.999,-8.73,0.7521007657051086,-5.369724750518799,1.622655987739563,-0.24239393939393938,-0.2645454545454546,-0.7310000000000008,-0.0221515151515152
CCN(C(=O)c1ccc(-n2c(C)nc3ccccc32)cc1)[C@@H]1CCN(C(C)C)C1,-8.562,-9.727,0.9839452505111694,-4.687528610229492,3.70212459564209,-0.29524137931034483,-0.33541379310344827,-1.165000000000001,-0.040172413793103434
Cc1ccc(Nc2ncnc3onc(C)c23)cc1Cl,-8.668,-8.369,0.8723971247673035,-4.837220668792725,12.233545303344727,-0.45621052631578946,-0.4404736842105263,0.2989999999999995,0.01573684210526316
CC(=O)N1CCN(C(=O)c2csc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1,-8.836,-10.14,0.644006073474884,-4.9508843421936035,7.353203296661377,-0.31557142857142856,-0.36214285714285716,-1.3040000000000003,-0.0465714285714286
CC(=O)C1=C(O)C(=O)N(c2cccc(C(F)(F)F)c2)C1C1CCCCC1,-9.121,-8.1,0.9789429306983948,-4.4999308586120605,11.972293853759766,-0.3508076923076923,-0.31153846153846154,1.0210000000000008,0.03926923076923078
CCCCCCN(C)CCCCC(=O)N(O)CCC(=O)OC,-6.18,-6.463,0.37741681933403015,-4.346782684326172,3.4977872371673584,-0.2809090909090909,-0.2937727272727273,-0.28300000000000036,-0.01286363636363641
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(OC)ccc1OC,-6.859,-6.741,0.1863389015197754,-4.774821758270264,4.748101711273193,-0.24496428571428572,-0.24075,0.11800000000000033,0.004214285714285726
CCCCCCCCCCP(=O)([O-])CCC(N)=O.[K+],,,0.019837407395243645,-4.539763927459717,5.569190502166748,,,,
COc1ccc(C(=O)Nc2ccncc2)cc1OC,-6.719,-7.188,0.26434510946273804,-4.714725017547607,3.5787513256073,-0.35363157894736846,-0.3783157894736842,-0.4689999999999994,-0.024684210526315753
CCCCCCCCCCCCNCCN,-5.589,-6.15,0.023377804085612297,-4.400627613067627,15.069135665893555,-0.3493125,-0.384375,-0.5609999999999999,-0.035062499999999996
CCCCCCCC/C=C/CCCCCCCC1CCC(COP(=O)([O-])O)C1.[Na+],,,0.3920266628265381,-4.529126167297363,6.479450225830078,,,,
CCCCCCNC(=O)Nc1ccc(-c2csnn2)cc1,-7.262,-7.464,0.41304752230644226,-4.804122447967529,6.051177501678467,-0.3458095238095238,-0.3554285714285714,-0.20200000000000085,-0.009619047619047638
Cc1ccc(-c2nc3ccccc3c(=O)n2-c2cccc(O)c2)cc1,-10.04,-9.245,0.1864253580570221,-4.536895751953125,3.7877464294433594,-0.40159999999999996,-0.36979999999999996,0.7949999999999999,0.031799999999999995
Cc1nn2c(=O)cc(-c3ccc4c(c3)OCCO4)[nH]c2c1-c1ccccc1,-9.791,-10.41,0.14699047803878784,-5.017189025878906,6.984010219573975,-0.36262962962962964,-0.38555555555555554,-0.6189999999999998,-0.022925925925925905
O=C1c2ccccc2C(=O)N1c1noc2ccccc12,-9.346,-8.561,0.042204611003398895,-4.5998053550720215,16.013212203979492,-0.4673,-0.42805,0.7850000000000001,0.03925000000000001
CCCCCCCCCCCCCOC(=O)CN,-5.965,-6.708,0.1023268848657608,-4.56055212020874,3.9340739250183105,-0.3313888888888889,-0.3726666666666667,-0.7430000000000003,-0.0412777777777778
NCCCNCCCCCCCCNCCCN,-5.609,-5.926,0.00470552546903491,-4.848537445068359,8.734393119812012,-0.3116111111111111,-0.32922222222222225,-0.31700000000000017,-0.017611111111111133
CCOC(=O)c1cc(OC)c(OC)cc1NC(=O)c1ccc(OC)c(OC)c1,-7.138,-7.218,0.4219929873943329,-4.762168884277344,3.769761800765991,-0.25492857142857145,-0.2577857142857143,-0.08000000000000007,-0.002857142857142836
CCCCCOC(=O)Nc1nnc(CCC)s1,-6.576,-6.415,0.27228763699531555,-4.636190414428711,3.471783399581909,-0.3868235294117647,-0.3773529411764706,0.1609999999999996,0.009470588235294064
CCOCCCNC(=O)CCNC(=O)c1cc(OC)c(OC)c(OC)c1,-7.021,-7.295,0.32040879130363464,-4.881400108337402,3.8644816875457764,-0.27003846153846156,-0.28057692307692306,-0.274,-0.010538461538461497
O=c1oc2ccc(Cl)cc2c(=O)n1Cc1ccccc1,-9.084,-8.998,0.26762357354164124,-4.427793502807617,9.697306632995605,-0.4542,-0.44989999999999997,0.0860000000000003,0.004300000000000026
O=c1c2ccccc2nc2n1CCCCCC2,-5.981,-5.438,0.30802449584007263,-4.792205333709717,3.6486382484436035,-0.3518235294117647,-0.31988235294117645,0.5430000000000001,0.03194117647058825
CCCc1nnc(NC(=O)Cc2coc3ccc(C)cc23)s1,-8.364,-8.689,0.18483765423297882,-4.66779088973999,10.899126052856445,-0.38018181818181823,-0.39495454545454545,-0.3249999999999993,-0.014772727272727215
COc1ccc(Nc2nc(=O)c3cc([N+](=O)[O-])ccc3s2)cc1,-8.972,-8.992,0.20749354362487793,-5.078057289123535,9.83724594116211,-0.39008695652173914,-0.3909565217391305,-0.02000000000000135,-0.0008695652173913437
COc1ccc(-c2nc(OC)c3ccccc3n2)cc1,-8.196,-7.876,0.3422397971153259,-4.4525299072265625,4.806159019470215,-0.4098,-0.39380000000000004,0.3199999999999994,0.01599999999999996
COc1ccc(-n2cnc3ccc(Cl)cc3c2=O)cc1,-7.602,-7.508,0.32596340775489807,-4.369893550872803,11.059063911437988,-0.3801,-0.3754,0.0940000000000003,0.004699999999999982
Cc1nc2ccccc2c(=O)n1-c1cccc(-n2cc(-c3ccccc3)nn2)c1,-10.43,-9.993,0.2761000692844391,-4.575082302093506,5.9457879066467285,-0.3596551724137931,-0.3445862068965517,0.4369999999999994,0.01506896551724135
COc1ccc(-c2cc(O)c3cc(-c4cnco4)c(OC)cc3n2)cc1,-7.789,-6.682,0.4912000000476837,-5.057994365692139,9.555360794067383,-0.2995769230769231,-0.257,1.1069999999999993,0.04257692307692307
CON(C)C(=O)c1c(O)nc2cc(Cl)ccc2c1O,-7.184,-7.202,0.3223174214363098,-4.373341083526611,6.142067909240723,-0.3781052631578947,-0.37905263157894736,-0.017999999999999794,-0.0009473684210526412
COc1ccc(/C=C/c2ccc(OC)cc2OC)cc1,-6.794,-7.019,0.24449129402637482,-4.463746070861816,6.392920970916748,-0.3397,-0.35095,-0.22500000000000053,-0.011249999999999982
COc1ccc(/C=C/c2ccc(O)cc2)cc1,-6.827,-7.6,0.3717729151248932,-4.486753940582275,3.633090019226074,-0.40158823529411763,-0.44705882352941173,-0.7729999999999997,-0.045470588235294096
COc1ccc(-c2sc(C(=O)O)cc2-c2cc(OC)c(OC)c(OC)c2)cc1O,-7.792,-7.324,0.07555831223726273,-5.104992866516113,6.3309550285339355,-0.2686896551724138,-0.25255172413793103,0.46799999999999997,0.016137931034482744
Oc1ccc2c(-c3ccc4c(O)cccc4c3)noc2c1,-9.392,-9.942,0.2512464225292206,-4.8317718505859375,3.1289234161376953,-0.4472380952380952,-0.4734285714285714,-0.5500000000000007,-0.02619047619047621
O=C(O)c1ccc(-n2c(-c3ccco3)nc3ccccc3c2=O)cc1,-8.182,-7.637,0.11393867433071136,-4.79855489730835,4.085687637329102,-0.32728,-0.30548,0.5450000000000008,0.02180000000000004
Cc1cn2c(=O)c3ccccc3nc2s1,-7.313,-7.043,0.24367493391036987,-4.55733585357666,7.02133321762085,-0.4875333333333333,-0.46953333333333336,0.2699999999999996,0.01799999999999996
O=c1c2ccccc2n2c(-c3ccc(O)cc3)nnc2n1-c1ccccc1,-9.84,-8.019,0.1379660964012146,-4.684263706207275,7.500465393066406,-0.36444444444444446,-0.297,1.8209999999999997,0.06744444444444447
C[C@H](Nc1ncnc2ccccc12)c1ccccc1,-8.758,-8.802,0.30109351873397827,-4.70069694519043,14.321927070617676,-0.4609473684210526,-0.4632631578947368,-0.04400000000000048,-0.0023157894736842155
COc1ccc(-c2cc3c(OC)cc(OC)cc3n(C)c2=O)cc1,-7.46,-7.081,0.40703722834587097,-4.656604766845703,15.163975715637207,-0.31083333333333335,-0.2950416666666667,0.37899999999999956,0.01579166666666665
Cc1ccc(Cn2c(=O)c3ccccc3n3c(-c4ccccc4)nnc23)cc1,-10.91,-10.18,0.48503270745277405,-4.644484519958496,4.363174915313721,-0.3896428571428571,-0.36357142857142855,0.7300000000000004,0.02607142857142858
O=c1c2ccccc2n(Cc2cn(Cc3ccccc3)nn2)c2ccc(Br)cc12,-10.32,-10.15,0.3313223421573639,-4.757604598999023,8.427563667297363,-0.35586206896551725,-0.35000000000000003,0.16999999999999993,0.00586206896551722
Cc1ccccc1-n1c(CF)nc2ccccc2c1=O,-9.086,-8.379,0.291766881942749,-4.348354816436768,8.811988830566406,-0.45430000000000004,-0.41895,0.7070000000000007,0.03535000000000005
COc1cc2nc(C(C)(C)C)oc(=O)c2cc1OC,-7.619,-7.286,0.4124450981616974,-4.597891330718994,6.557501792907715,-0.40099999999999997,-0.3834736842105263,0.3330000000000002,0.017526315789473668
O=C(O)c1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1,-8.843,-6.606,0.12783294916152954,-4.833195686340332,14.06798267364502,-0.36845833333333333,-0.27525,2.237,0.09320833333333334
COc1ccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc2c1,-8.615,-7.697,0.3438476324081421,-4.719320774078369,10.525461196899414,-0.3745652173913044,-0.33465217391304347,0.9180000000000001,0.03991304347826091
COc1ccc2c(c1C=O)CCCC=C2c1cc(OC)c(OC)c(OC)c1,-6.634,-7.04,0.2719857692718506,-4.498631000518799,16.109764099121094,-0.24570370370370373,-0.2607407407407407,-0.4059999999999997,-0.015037037037036988
O=C(NCCNCCO)N/N=C/c1ccc(Cl)cc1,-6.061,-6.137,0.23325392603874207,-4.9723005294799805,14.022911071777344,-0.319,-0.32299999999999995,-0.07599999999999962,-0.003999999999999948
CCCC(CCC)=NOCC(O)CNC(C)(C)C.O=C(O)C(=O)O,,,0.09966211766004562,-4.641051292419434,3.97947096824646,,,,
CCC(Oc1ccc(OC)c2c1C(=O)CCC2)C(=O)O,-7.392,-6.994,0.48000356554985046,-4.946853160858154,7.063974857330322,-0.36960000000000004,-0.3497,0.3980000000000006,0.01990000000000003
COc1ccc(C(=O)c2ccc(OC)c(N)c2)cc1N,-8.373,-8.747,0.019115569069981575,-4.938046455383301,3.3044536113739014,-0.41864999999999997,-0.43735,-0.37400000000000055,-0.01870000000000005
CCC(C(=O)OC)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,-7.88,-7.556,0.35781344771385193,-4.605895042419434,6.746547222137451,-0.3283333333333333,-0.31483333333333335,0.32399999999999984,0.013499999999999956
Cc1csc(NC(=O)c2cc(Cl)ccc2O)n1,-7.771,-7.15,0.2862352430820465,-5.134557247161865,7.941532611846924,-0.4571176470588235,-0.42058823529411765,0.6209999999999996,0.036529411764705866
C[C@H]1CCCCN1c1ccc(N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)nn1,-8.404,-9.224,0.3437056839466095,-4.892333507537842,24.405370712280273,-0.28979310344827586,-0.3180689655172414,-0.8200000000000003,-0.02827586206896554
Clc1ccc(C2=Nn3c(nnc3-c3cccs3)SC2)cc1,-7.989,-8.855,0.42929840087890625,-4.7239909172058105,25.291522979736328,-0.38042857142857145,-0.4216666666666667,-0.8660000000000005,-0.04123809523809524
CCOC(=O)c1c(NC(=O)c2ccc(Cl)cc2)csc1C,-7.477,-7.28,0.2906164228916168,-4.832873821258545,8.479961395263672,-0.35604761904761906,-0.3466666666666667,0.19700000000000006,0.009380952380952379
COc1ccc(C2(N(C)C)CCC(=O)CC2)cc1OC,-7.744,-7.942,0.3466944992542267,-4.662210941314697,6.817293167114258,-0.3872,-0.3971,-0.1980000000000004,-0.00990000000000002
C=CCn1c(=O)c(C(=O)Nc2nc3ccc(Cl)cc3s2)c(O)c2ccccc21,-7.823,-6.609,0.4844517409801483,-4.922651767730713,13.590303421020508,-0.27939285714285716,-0.2360357142857143,1.2140000000000004,0.04335714285714287
CC(=O)Nc1sc2c(c1C(=O)OC(C)(C)C)CCCCC2,-5.559,-5.225,0.15611912310123444,-5.009748458862305,6.05391263961792,-0.26471428571428574,-0.24880952380952379,0.3340000000000005,0.01590476190476195
CCOc1ccc2c(c1)c(-c1ccc(OC)cc1)c(C(=O)O)c(=O)n2Cc1cc(OC)ccc1OC,-9.695,-7.751,0.3408620059490204,-4.407618522644043,9.151246070861816,-0.2693055555555556,-0.21530555555555556,1.944,0.05400000000000002
COc1ccc(OC)c(-n2cnc3cc(C(=O)NC4CCCC4)ccc32)c1,-9.029,-8.157,0.49936458468437195,-5.022253036499023,4.100234508514404,-0.33440740740740743,-0.3021111111111111,0.8719999999999999,0.03229629629629632
O=C(Cn1cc[n+](CC(=O)c2ccc(Cl)cc2)c1)c1ccc(Cl)cc1.[Br-],,,0.29078248143196106,-4.519559860229492,10.876839637756348,,,,
O=C(O)C1(P(=O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CCCC1,-8.294,-9.638,0.03646893799304962,-4.961367130279541,8.062919616699219,-0.34558333333333335,-0.40158333333333335,-1.3439999999999994,-0.055999999999999994
COc1ccccc1-c1csc(NC(=O)C(=O)O)n1,-7.926,-7.533,0.31037092208862305,-4.687473773956299,3.9353716373443604,-0.4171578947368421,-0.3964736842105263,0.3929999999999998,0.020684210526315805
COc1ccc2nc(C3=N[C@@H](C(=O)O)C(C)(C)S3)sc2c1,-6.914,-6.562,0.2973046600818634,-5.060823917388916,3.361523151397705,-0.3292380952380952,-0.31247619047619046,0.3519999999999994,0.016761904761904756
COc1ccc(S(=O)(=O)Nc2c(C(=O)O)[nH]c3ccc(OC)cc23)c(OC)c1,-8.211,-9.014,0.32297584414482117,-5.146707534790039,8.871382713317871,-0.29325,-0.3219285714285714,-0.802999999999999,-0.028678571428571387
C#CCN(C)CC(=C)c1ccc(Cl)cc1.O=C(O)C(=O)O,,,0.25302383303642273,-4.856642723083496,8.761502265930176,,,,
CCC1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(OC)cc1c2C(=O)c1ccc(OC)cc1,-8.518,-6.738,0.046179428696632385,-4.867582321166992,5.812121391296387,-0.21841025641025644,-0.17276923076923079,1.7800000000000002,0.04564102564102565
C=CCN1C(=O)c2cc3c(OC)cc(OC)cc3n2C1=S,-7.07,-7.265,0.2283339649438858,-4.7296576499938965,6.606302738189697,-0.33666666666666667,-0.34595238095238096,-0.1949999999999994,-0.009285714285714286
CCCCCCCCCCCCOCCCOP(=O)([O-])CCCC(=O)N(C)O.[Na+],,,0.2416435033082962,-4.389593601226807,6.377092361450195,,,,
COc1ccc(/C=N/NC(=O)c2ccc(O)nn2)cc1OC,-6.491,-6.313,0.3250737488269806,-4.820250511169434,3.420248031616211,-0.29504545454545456,-0.28695454545454546,0.17799999999999994,0.008090909090909093
CC(=O)O.CCCCNCCc1c2c(nc3cc4c(cc13)OCCO4)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,,,0.054524894803762436,-4.751400470733643,11.134527206420898,,,,
O=C(Cn1cnc2ccccc2c1=O)c1ccc(Cl)cc1,-9.55,-9.706,0.241965651512146,-4.495244979858398,19.16242790222168,-0.4547619047619048,-0.46219047619047615,-0.1559999999999988,-0.00742857142857134
CC(=O)c1c(O)n(O)c2cc(NC(=O)Nc3cccc(C(=O)O)c3)ccc12,-8.113,-8.413,0.021283576264977455,-4.908231258392334,8.150989532470703,-0.30048148148148146,-0.3115925925925926,-0.3000000000000007,-0.011111111111111127
Cc1ccccc1/C=N\Nc1nc2ccccc2c(=O)n1-c1ccccc1,-9.875,-9.425,0.260122150182724,-4.6388678550720215,12.823180198669434,-0.36574074074074076,-0.3490740740740741,0.4499999999999993,0.016666666666666663
CCOC(=O)c1c(NC(=O)COC(=O)c2nccnc2N)sc2c1CCC2,-8.442,-7.858,0.487557590007782,-5.011227130889893,3.1742751598358154,-0.31266666666666665,-0.29103703703703704,0.5840000000000005,0.02162962962962961
Oc1nc(N2CCOCC2)nc2c1CCCC2,-7.676,-7.319,0.13057854771614075,-4.516271114349365,3.3341267108917236,-0.4515294117647059,-0.4305294117647059,0.3570000000000002,0.02100000000000002
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(OC)c(OC)cc3nc2-1,-7.964,-7.777,0.3079805076122284,-4.539211273193359,5.021986484527588,-0.2654666666666667,-0.2592333333333333,0.18700000000000028,0.0062333333333333685
C=C(c1ccc(OC)c(O)c1)c1cc(C)nc2ccccc12,-10.79,-10.67,0.4612296521663666,-5.030348777770996,4.256771087646484,-0.4904545454545454,-0.485,0.11999999999999922,0.005454545454545434
CCOc1ccc(C=O)cc1-c1cc2nc(N)nc(N)c2cc1C,-10.12,-9.865,0.2773018479347229,-4.440301895141602,12.448930740356445,-0.42166666666666663,-0.4110416666666667,0.254999999999999,0.01062499999999994
COc1cc(C(=O)c2nc(Nc3ccc(F)c(F)c3)nc3ccsc23)cc(OC)c1OC,-8.95,-8.792,0.1774764358997345,-4.577552795410156,6.176141262054443,-0.2796875,-0.27475,0.15799999999999947,0.004937499999999984
CCCn1c(=O)c(C(=O)OCC)c(O)c2cc(Br)ccc21,-7.509,-7.254,0.3078555464744568,-4.361746788024902,4.195136070251465,-0.3575714285714286,-0.3454285714285714,0.2550000000000008,0.012142857142857177
CCC1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(C)cc1c2C[n+]1cccc(C)c1,-8.465,-6.875,0.08280584961175919,-4.901491641998291,4.588281154632568,-0.2351388888888889,-0.1909722222222222,1.5899999999999999,0.04416666666666669
Cc1cc(C(=O)Nn2c(-c3ccncc3)nc3ccccc3c2=O)ccc1[N+](=O)[O-],-8.729,-8.868,0.12145213037729263,-4.872227191925049,7.790314674377441,-0.29096666666666665,-0.29560000000000003,-0.13900000000000112,-0.004633333333333378
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C1CCCCC1,-9.785,-8.477,0.2531609535217285,-4.876898288726807,7.320991039276123,-0.30578125,-0.26490625,1.3079999999999998,0.040874999999999995
Cc1nc2c(cnn2-c2ccccc2)c(=O)n1-c1ccc(OC(F)(F)F)cc1,-7.701,-8.027,0.40964415669441223,-4.5589680671691895,4.270118713378906,-0.2750357142857143,-0.2866785714285714,-0.3259999999999996,-0.011642857142857121
O=c1oc2ccccc2cc1C(c1ccccc1)n1cnc2ccccc21,-11.23,-7.539,0.1744605302810669,-4.601609706878662,9.970520973205566,-0.4159259259259259,-0.2792222222222222,3.6910000000000007,0.13670370370370372
CC(C)(C)c1ccc(C(=O)Nc2sc3c(c2C(=O)O)CCC3)cc1,-7.822,-7.772,0.21201372146606445,-5.017990589141846,17.42487907409668,-0.3259166666666667,-0.32383333333333336,0.04999999999999982,0.002083333333333326
