SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
CN(C)c1nc(N)c2cc(NCc3ccccc3)ccc2n1,-8.314,-8.671,0.7259312868118286,-4.841315746307373,7.931248664855957,-0.3779090909090909,-0.3941363636363636,-0.3569999999999993,-0.0162272727272727
COc1ccc(C[C@H](NC(=O)c2ccc(C)cn2)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccc(OC)cc2)B(O)O)C(C)C)cc1,,,0.4834166467189789,-5.260646343231201,3.9414992332458496,,,,
COc1ccc(/C=N/NC(=O)c2ccc(O)nn2)cc1OC,-6.491,-6.313,0.3250737488269806,-4.820250511169434,3.420248031616211,-0.29504545454545456,-0.28695454545454546,0.17799999999999994,0.008090909090909093
COc1ccccc1C(=O)NC(=S)Nc1cccc2cc(O)ccc12,-9.005,-9.83,0.15510573983192444,-4.356934070587158,7.368492126464844,-0.3602,-0.3932,-0.8249999999999993,-0.032999999999999974
CC1(C)C(=O)NC(=O)N1Cc1ccccc1,-8.123,-8.229,0.2277752012014389,-4.6912078857421875,14.309508323669434,-0.5076875,-0.5143125,-0.10599999999999987,-0.006624999999999992
CCOC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(C#N)cc1,-6.925,-6.52,0.9008708000183105,-4.941646099090576,5.663183689117432,-0.28854166666666664,-0.27166666666666667,0.40500000000000025,0.016874999999999973
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1cc2ccccc2cn1,-9.027,-9.256,0.9934391975402832,-5.015939235687256,3.9303781986236572,-0.3112758620689655,-0.31917241379310346,-0.22900000000000098,-0.007896551724137946
O=C1c2sccc2N(Cc2cccc(Cl)c2)S(=O)(=O)N1Cc1ccccc1,-8.555,-10.25,0.9053511619567871,-4.768939971923828,14.003506660461426,-0.31685185185185183,-0.37962962962962965,-1.6950000000000003,-0.06277777777777782
CN(CC1COCCO1)c1ncnc2cc(F)ccc12,-7.653,-8.095,0.7145769596099854,-4.368324279785156,7.713918209075928,-0.38265,-0.40475000000000005,-0.44200000000000106,-0.022100000000000064
C=CCc1ccc(OCCOc2cccc3ccc(C)nc23)c(OC)c1,-9.13,-8.936,0.9295885562896729,-4.607859134674072,1.9307186603546143,-0.3511538461538462,-0.3436923076923077,0.19400000000000084,0.007461538461538519
CCc1nnc(NC(=O)CCCOc2ccc(Cl)cc2)s1,-7.753,-7.986,0.9407773613929749,-4.844944477081299,15.017406463623047,-0.3691904761904762,-0.3802857142857143,-0.23299999999999965,-0.011095238095238102
Cc1ccccc1NC(=O)CC1C(=O)NCCN1C(=O)c1cccc(Cl)c1,-9.138,-9.778,0.993838906288147,-5.160739421844482,9.033533096313477,-0.33844444444444444,-0.36214814814814816,-0.6400000000000006,-0.023703703703703727
CC(C)(CO)NC(=O)c1cnn(-c2ncc3c(n2)-c2ccccc2CC3)c1C1CC1,-10.03,-9.665,0.7457169890403748,-5.077061653137207,15.98479175567627,-0.3343333333333333,-0.32216666666666666,0.3650000000000002,0.012166666666666659
O=C(O)[C@@H](Cc1c[nH]c2ccccc12)C(=O)NO,-8.28,-8.403,0.8208159804344177,-5.525031566619873,4.848034381866455,-0.45999999999999996,-0.4668333333333334,-0.12300000000000111,-0.006833333333333413
COc1cc(OC)c(C(=O)CN2CCOCC2)c(OC)c1,-6.75,-6.599,0.4835689961910248,-4.6217942237854,3.9543232917785645,-0.32142857142857145,-0.31423809523809526,0.1509999999999998,0.007190476190476192
CCNc1cc(-c2n[nH]c(C)n2)ccn1,-7.54,-7.477,0.9480487108230591,-4.550540447235107,4.185427665710449,-0.5026666666666667,-0.49846666666666667,0.06299999999999972,0.004200000000000037
COCC(=O)Nc1ccccc1-c1ccccc1,-8.21,-8.677,0.4835473299026489,-4.796759128570557,7.154183864593506,-0.45611111111111113,-0.4820555555555555,-0.46699999999999875,-0.02594444444444438
O=C(CC1CCC1)N1CCCC(Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)C1,-7.179,-9.685,0.701245903968811,-5.60666036605835,9.192609786987305,-0.22434375,-0.30265625,-2.5060000000000002,-0.07831250000000001
CCn1nc(C)cc1C(=O)OCCNC(=O)c1ccccc1,-8.217,-8.138,0.32487621903419495,-4.996379852294922,1.0542049407958984,-0.3735,-0.3699090909090909,0.07900000000000063,0.003590909090909089
CCCCCCCC1Cc2cc(O)c(C(=O)O)c(O)c2C(C)O1,-8.241,-8.119,0.8282128572463989,-5.336499214172363,5.175685405731201,-0.35830434782608694,-0.353,0.12199999999999989,0.005304347826086964
Nn1nc(-c2ccccc2)c2sccc2c1=O,-7.805,-7.599,0.1648889183998108,-4.690250873565674,9.874577522277832,-0.4591176470588235,-0.447,0.20599999999999952,0.01211764705882351
O=C(O)Cc1cc(Cl)c(=O)n(Cc2ccccc2S(=O)(=O)c2ccccc2)c1,-9.677,-9.58,0.399302214384079,-4.850522518157959,1.7084777355194092,-0.34560714285714284,-0.34214285714285714,0.09699999999999953,0.0034642857142856975
CCCCCCCCCCCCCC[n+]1ccc2c(O)cccc2c1.[Br-],,,0.9850255846977234,-4.923964977264404,13.657313346862793,,,,
Br.CCCN(CCC)[C@H]1CCc2c(O)cccc2[C@H]1C,,,0.9927085041999817,-5.1566290855407715,5.716605186462402,,,,
CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)CN2C(=O)CCc3cc(Cl)ccc32)CC1,-8.471,-8.959,0.8855095505714417,-5.206058502197266,9.852102279663086,-0.28236666666666665,-0.2986333333333333,-0.48799999999999955,-0.01626666666666665
COc1ccc(/N=C2/SC(C(=O)Nc3ccc4c(c3)OCO4)CC(=O)N2C)cc1,-8.261,-8.197,0.6420079469680786,-4.977509498596191,6.252094268798828,-0.2848620689655172,-0.28265517241379307,0.06400000000000006,0.0022068965517241246
COc1ccc(Cn2c(=O)sn(-c3c(C)noc3C)c2=O)cc1,-8.827,-8.111,0.754671037197113,-4.912618637084961,5.637685775756836,-0.38378260869565217,-0.3526521739130435,0.7159999999999993,0.031130434782608685
COc1ccc(OC)c(N(CC(=O)NCc2ccncc2)S(=O)(=O)c2ccc(C)cc2)c1,-9.416,-8.572,0.1197972446680069,-5.209545612335205,3.019155979156494,-0.29425,-0.267875,0.8440000000000012,0.026375000000000037
Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)cc1F,-9.571,-9.549,0.670633852481842,-4.655627250671387,15.456754684448242,-0.39879166666666666,-0.397875,0.02200000000000024,0.0009166666666666767
O=C(O)C[C@H](NC(=O)OCc1ccccc1)C(=O)CONC(=O)c1ccccc1,-8.396,-8.886,0.29858115315437317,-5.966233730316162,1.497681736946106,-0.2895172413793104,-0.30641379310344824,-0.48999999999999844,-0.016896551724137843
COc1ccc(-c2c[nH]c3ccc(-c4nnc(N)s4)cc23)nc1OC,-8.423,-9.235,0.39259377121925354,-5.079723834991455,6.395411014556885,-0.33692,-0.36939999999999995,-0.8119999999999994,-0.03247999999999995
COc1ccc(-c2cc(-c3c(O)cc(OC)cc3OC)[nH]n2)cc1,-7.655,-7.037,0.4136601388454437,-5.094700336456299,6.253785610198975,-0.31895833333333334,-0.29320833333333335,0.6180000000000003,0.025749999999999995
Cc1ccc(-c2cnnc(NN)n2)cc1.O,,,0.03757157176733017,-4.56953763961792,6.972353935241699,,,,
CCOC(=O)CNC(=O)CSc1nc(C)cc(C)c1C#N,-7.28,-7.485,0.26271769404411316,-4.917410373687744,6.162600517272949,-0.3466666666666667,-0.35642857142857143,-0.20500000000000007,-0.00976190476190475
CCCCCCCCCCCCCO,-5.785,-6.208,0.4249829053878784,-4.282750129699707,6.126638412475586,-0.4132142857142857,-0.44342857142857145,-0.42300000000000004,-0.03021428571428575
CCCCCCSc1nc(C(C)(C)C)nc(OCC(=O)O)c1C#N,-6.681,-7.721,0.2504384517669678,-5.1146931648254395,6.656390190124512,-0.278375,-0.3217083333333333,-1.04,-0.043333333333333335
COc1cc(OC)cc(-c2nc(N)nc(O)c2I)c1,-7.175,-7.155,0.12528666853904724,-4.941971778869629,3.0218563079833984,-0.37763157894736843,-0.37657894736842107,0.019999999999999574,0.0010526315789473606
CCCCCCCC/C=C/CCCCCCCC1CCC(COP(=O)([O-])O)C1.[Na+],,,0.3920266628265381,-4.529126167297363,6.479450225830078,,,,
CCN1CCOCC2(C1)CN(C(=O)c1c(C)noc1C)CCO2,-6.15,-5.592,0.4960118234157562,-4.517113208770752,6.88318395614624,-0.2673913043478261,-0.24313043478260868,0.5580000000000007,0.02426086956521742
CC(=O)Nc1ccc(/C=N/NC(N)=S)cc1,-6.594,-7.199,0.02927161566913128,-5.064962387084961,5.220010757446289,-0.412125,-0.4499375,-0.6049999999999995,-0.03781249999999997
COc1ccc(S(=O)(=O)N2C[C@@H]3C[C@H]2CN3C)cc1,-7.856,-8.174,0.35620179772377014,-4.730418682098389,8.585204124450684,-0.4134736842105263,-0.43021052631578943,-0.3179999999999996,-0.016736842105263106
COc1cccc(OCCNS(=O)(=O)c2ccccc2[N+](=O)[O-])c1,-7.964,-7.779,0.0592728890478611,-5.0448317527771,3.603050947189331,-0.33183333333333337,-0.324125,0.1850000000000005,0.0077083333333333726
Cc1ccc(S(=O)(=O)NN(C)S(=O)(=O)c2ccc3ccccc3c2)cc1,-9.611,-9.921,0.16455398499965668,-4.4589948654174805,3.687361240386963,-0.36965384615384617,-0.38157692307692304,-0.3099999999999987,-0.01192307692307687
Cc1ccc(S(=O)(=O)N2c3ccccc3[C@H]3CCc4ccccc4[C@H]32)cc1,-10.42,-8.555,0.3223485052585602,-4.624828338623047,20.800691604614258,-0.38592592592592595,-0.31685185185185183,1.8650000000000002,0.06907407407407412
CCN(CC)S(=O)(=O)c1ccc2c(c1)c(=O)c(C(=O)NCc1ccccc1)cn2C,-8.328,-8.565,0.06257881224155426,-5.032425880432129,11.320527076721191,-0.27759999999999996,-0.2855,-0.2370000000000001,-0.007900000000000018
CC1=CC(C)(C)N(S(=O)(=O)c2ccc(C)cc2)c2ccc(C)cc21,-8.251,-7.254,0.028504621237516403,-5.091512680053711,13.588366508483887,-0.34379166666666666,-0.30224999999999996,0.9969999999999999,0.0415416666666667
Cc1ccc(S(=O)(=O)N2C[C@H]3C(=O)C[C@@H](c4ccccc4)N(S(C)(=O)=O)[C@H]3C[C@H]2c2ccccc2)cc1,-8.93,-3.882,0.09348150342702866,-5.109822750091553,7.0454816818237305,-0.24135135135135136,-0.10491891891891893,5.048,0.13643243243243242
Cc1ccc(S(=O)(=O)NC2=NCN(C(C)C)CN2)cc1,-8.669,-9.009,0.27385661005973816,-4.886667728424072,4.024848461151123,-0.43345,-0.45045,-0.33999999999999986,-0.017000000000000015
Cc1ccc(/C=C2\NC(=O)NC2=O)cc1,-8.979,-8.584,0.07701421529054642,-4.703091144561768,6.792777061462402,-0.5985999999999999,-0.5722666666666666,0.3949999999999996,0.02633333333333332
COc1ccc(-c2cc3c(OC)cc(OC)cc3n(C)c2=O)cc1,-7.46,-7.081,0.40703722834587097,-4.656604766845703,15.163975715637207,-0.31083333333333335,-0.2950416666666667,0.37899999999999956,0.01579166666666665
Cc1ccc(-c2c(-c3ccc(S(C)(=O)=O)cc3)nn3c(C)c(C)cnc23)cc1,-8.242,-6.98,0.18691572546958923,-4.817145347595215,17.378948211669922,-0.2943571428571429,-0.2492857142857143,1.2620000000000005,0.04507142857142857
C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccc(S(=O)(=O)c3ccccc3)cc2)CO1.[I-],,,0.11647447198629379,-5.017641067504883,7.849883079528809,,,,
Cc1ccc(Sc2c([N+](=O)[O-])c(=O)oc3ccccc23)cc1,-10.22,-10.38,0.024984534829854965,-4.798015117645264,13.494193077087402,-0.4645454545454546,-0.47181818181818186,-0.16000000000000014,-0.007272727272727264
CS(=O)(=O)c1ccccc1N1CCCC1,-6.441,-7.152,0.40204915404319763,-4.456361770629883,4.849440097808838,-0.4294,-0.4768,-0.7110000000000003,-0.0474
Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)cc1,-8.881,-8.794,0.05474913865327835,-4.784053325653076,5.030894756317139,-0.35524,-0.35176,0.08699999999999974,0.003479999999999983
COc1ccc(C2N(S(=O)(=O)c3ccccc3)CCN2S(=O)(=O)c2ccc(C)cc2)cc1,-8.943,-8.195,0.1957312524318695,-5.131374359130859,6.640239715576172,-0.27946875,-0.25609375,0.7479999999999993,0.02337499999999998
Cc1ccc(S(=O)(=O)NC2CC2)cc1,-7.606,-7.632,0.05493783950805664,-4.883591651916504,7.013102054595947,-0.5432857142857143,-0.5451428571428572,-0.0259999999999998,-0.0018571428571428905
O=C(O)C(=O)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,-8.855,-10.32,0.19765935838222504,-4.698159217834473,4.014270305633545,-0.2856451612903226,-0.3329032258064516,-1.4649999999999999,-0.04725806451612902
Cc1ccc2c(c1C)OC(=O)CC2c1ccccc1,-10.32,-9.263,0.20258772373199463,-4.671391487121582,5.778624534606934,-0.5431578947368422,-0.4875263157894737,1.0570000000000004,0.055631578947368476
Cc1ccc(-c2onc(-c3ccccc3)c2S(=O)(=O)NC(=O)c2cccs2)cc1,-8.814,-7.393,0.2876662611961365,-4.723570346832275,3.6558761596679688,-0.3039310344827586,-0.2549310344827586,1.4210000000000003,0.04899999999999999
Cc1ccc(S(=O)(=O)N2CCN(c3noc4ccccc34)CC2)cc1,-9.225,-9.703,0.20411917567253113,-4.99798583984375,7.823564052581787,-0.369,-0.38811999999999997,-0.47799999999999976,-0.01911999999999997
Cc1ccc(-c2nnnn2-c2ccccn2)cc1,-9.166,-9.791,0.20723693072795868,-4.467098236083984,5.257122993469238,-0.5092222222222222,-0.5439444444444445,-0.625,-0.03472222222222221
COc1ccc(C2C3CCCC3=NN2S(=O)(=O)c2ccc(C)cc2)cc1,-10.06,-7.817,0.3715893030166626,-4.984740257263184,7.61745023727417,-0.3869230769230769,-0.30065384615384616,2.2430000000000003,0.08626923076923076
Cc1c(N2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,-9.375,-7.84,0.2892002463340759,-4.190524101257324,16.545974731445312,-0.375,-0.3136,1.5350000000000001,0.06140000000000001
COc1cc(OC)cc(C2C3=C(COC3=O)Nc3cc(C)ccc32)c1,-9.674,-9.944,0.044683218002319336,-4.941771507263184,11.590003967285156,-0.38695999999999997,-0.39776000000000006,-0.27000000000000135,-0.010800000000000087
O=[N+]([O-])c1ccc(N2N=C(c3ccco3)CC2c2ccccc2)cc1,-9.938,-8.496,0.24629147350788116,-5.054867744445801,7.890591144561768,-0.39752000000000004,-0.33984000000000003,1.4420000000000002,0.05768000000000001
Cc1ccccc1C1N=C2Oc3ccccc3C=C2C(=O)N1,-9.464,-9.227,0.15154363214969635,-4.964739799499512,6.731133460998535,-0.4301818181818182,-0.4194090909090909,0.2370000000000001,0.010772727272727323
Cc1cccc2c1C(=O)N[C@H]1CNC[C@H]21.Cl,,,0.1597166657447815,-5.110769271850586,12.755778312683105,,,,
O=C1OC(c2ccccc2)=N[C@@]12C[C@@H]2c1ccccc1,-9.673,-10.41,0.18891139328479767,-4.938519477844238,8.574341773986816,-0.48365,-0.5205,-0.7370000000000001,-0.03684999999999994
Cc1cccc(N2C(=O)/C(=C\c3ccc(C(=O)O)cc3)c3ccccc3C2=O)c1,-8.182,-10.57,0.056580543518066406,-4.7486982345581055,6.569738864898682,-0.28213793103448276,-0.3644827586206897,-2.388,-0.08234482758620693
Cc1ccc(S(=O)(=O)c2nonc2C)cc1,-8.551,-8.034,0.03937496617436409,-4.658473968505859,10.631271362304688,-0.5344375,-0.502125,0.5169999999999995,0.032312499999999966
COc1ccc(N(C)S(=O)(=O)c2c(C)noc2C)c(OC)c1,-7.596,-7.058,0.18468864262104034,-4.734742164611816,5.239100933074951,-0.3452727272727273,-0.32081818181818184,0.5380000000000003,0.02445454545454545
Cc1c[n+]([O-])ccc1Oc1ccc([N+](=O)[O-])cc1,-8.016,-8.032,0.3144068717956543,-4.645183563232422,7.564459323883057,-0.44533333333333336,-0.44622222222222224,-0.016000000000000014,-0.0008888888888888835
COc1ccc(-n2c(-c3ccco3)nc3c(cnn3-c3ccc(Cl)cc3)c2=O)cc1,-9.165,-8.217,0.43772730231285095,-4.715719699859619,12.482906341552734,-0.3055,-0.27390000000000003,0.9479999999999986,0.03159999999999996
COc1ccc(-n2c(C)csc2=S)cc1,-6.245,-6.715,0.19160765409469604,-4.402325630187988,4.422499179840088,-0.41633333333333333,-0.44766666666666666,-0.46999999999999975,-0.031333333333333324
COc1ccc(C2CC(c3cccs3)=NN2S(=O)(=O)c2ccc(C)cc2)cc1,-10.5,-9.036,0.4083065092563629,-4.947762489318848,4.633906841278076,-0.375,-0.3227142857142857,1.4640000000000004,0.052285714285714324
CN1C(c2ccccc2)CC(=O)C(N)C1c1ccccc1,-9.429,-10.27,0.4221123456954956,-4.761938095092773,9.826810836791992,-0.449,-0.489047619047619,-0.8409999999999993,-0.040047619047619
CN1C(=O)C[C@@](C)([C@@H]2C[C@@H]2c2ccccc2)N=C1N,-7.676,-8.804,0.18501847982406616,-5.0535359382629395,15.572669982910156,-0.404,-0.4633684210526316,-1.1280000000000001,-0.05936842105263157
CC1=C(C)C[S+]([O-])N(S(=O)(=O)c2ccccc2)C1,-8.491,-8.196,0.04738490283489227,-4.832188129425049,5.330382347106934,-0.4717222222222222,-0.4553333333333333,0.29499999999999993,0.016388888888888897
Cc1c(-c2ccccc2)nn2cc(-c3ccccc3)nnc12,-8.623,-7.849,0.29635563492774963,-4.417574405670166,6.677377700805664,-0.39195454545454544,-0.3567727272727273,0.7739999999999991,0.03518181818181815
Cc1onc(-c2ccccc2)c1-c1cnn(S(=O)(=O)c2ccc(Cl)cc2)c1,-9.15,-10.35,0.1879749596118927,-4.426792621612549,31.895755767822266,-0.3388888888888889,-0.3833333333333333,-1.1999999999999993,-0.0444444444444444
Cc1ccc([S+]([O-])c2ccc(C)cc2)cc1,-8.629,-9.028,0.03352482616901398,-4.368353843688965,4.6183953285217285,-0.5393125,-0.56425,-0.3990000000000009,-0.024937500000000057
Cc1ccc(-n2nc(C)c3conc3c2=O)cc1,-7.913,-8.808,0.015509518794715405,-4.874688148498535,9.640045166015625,-0.4396111111111111,-0.48933333333333334,-0.8949999999999996,-0.04972222222222222
CCC(=O)N1N=C(c2ccc(NS(=O)(=O)CC)cc2)CC1c1ccc(C)cc1,-9.185,-7.522,0.3450678586959839,-5.136804103851318,7.639457702636719,-0.3280357142857143,-0.2686428571428571,1.6630000000000003,0.05939285714285719
Cc1c(/N=C/c2ccccc2[N+](=O)[O-])c(=O)n(-c2ccccc2)n1C,-8.714,-8.892,0.22409802675247192,-4.767198085784912,9.281516075134277,-0.34856000000000004,-0.35568,-0.17799999999999905,-0.00711999999999996
CS(=O)(=O)Nc1ccccc1C1OC(=O)NC1=O,-7.726,-7.9,0.08768121898174286,-4.9108500480651855,10.94731616973877,-0.4292222222222222,-0.4388888888888889,-0.17400000000000038,-0.009666666666666657
Cc1cc(C)c2c(c1)C1(CCO2)NC(=O)NC1=O,-8.723,-9.226,0.177639901638031,-5.017945766448975,10.926576614379883,-0.48461111111111116,-0.5125555555555557,-0.5030000000000001,-0.027944444444444494
COc1ccc(-n2c(-c3ccco3)nc3ccccc3c2=O)cc1,-8.997,-7.716,0.2617546617984772,-4.359407424926758,5.202768325805664,-0.374875,-0.3215,1.2809999999999997,0.053375000000000006
Cc1ccc(S(=O)(=O)N(C)c2c(C)ccc(S(=O)(=O)N3CCN(C)CC3)c2C)cc1,-7.825,-7.969,0.24258051812648773,-4.647546768188477,10.200035095214844,-0.26083333333333336,-0.26563333333333333,-0.14400000000000013,-0.004799999999999971
CN(C)C1CC(c2ccccc2)c2ccccc21.Cl,,,0.4989282190799713,-4.842679023742676,7.676250457763672,,,,
Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2nc(-c3ccccc3)co2)cc1,-9.391,-9.412,0.4879099130630493,-4.721106052398682,5.568262577056885,-0.30293548387096775,-0.3036129032258065,-0.021000000000000796,-0.0006774193548387264
CNc1oc(C)nc1S(=O)(=O)c1ccc(C)cc1,-8.117,-8.199,0.08815048635005951,-4.62811279296875,7.138322830200195,-0.4509444444444445,-0.4555,-0.08199999999999896,-0.004555555555555535
Cc1c(Cl)cccc1NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)cc1,-9.956,-10.29,0.32484105229377747,-4.783352375030518,10.126184463500977,-0.3829230769230769,-0.39576923076923076,-0.33399999999999963,-0.01284615384615384
Cc1ccc(S(=O)(=O)Oc2ccc(C(c3c(C)n[nH]c3O)c3c(C)n[nH]c3O)cc2)cc1,-9.015,-11.02,0.2785353362560272,-4.84018611907959,6.3178606033325195,-0.28171875,-0.344375,-2.004999999999999,-0.06265624999999997
Cc1cccc(-c2cc(=O)c3cc(C)ccc3o2)c1,-9.093,-9.44,0.13513228297233582,-4.7921223640441895,11.51915168762207,-0.47857894736842105,-0.49684210526315786,-0.34699999999999953,-0.018263157894736815
COc1ccc(C2=NN(CN3C(=O)C(=O)c4ccccc43)C(c3cccc([N+](=O)[O-])c3)C2)cc1,-10.63,-11.32,0.23251913487911224,-4.9000372886657715,7.5841522216796875,-0.31264705882352944,-0.33294117647058824,-0.6899999999999995,-0.020294117647058796
COc1ccc(C2CC(c3ccccc3)=NN2C(=O)c2ccc3c(c2)OCCO3)cc1,-11.51,-9.279,0.3998367488384247,-5.0968122482299805,8.354677200317383,-0.37129032258064515,-0.29932258064516126,2.231,0.07196774193548389
COc1ccc2c3ccnc(C)c3n(S(=O)(=O)c3ccc(C)cc3)c2c1,-11.19,-10.95,0.1847137212753296,-4.9295501708984375,7.727481365203857,-0.43038461538461537,-0.4211538461538461,0.2400000000000002,0.009230769230769265
CCC1C(=O)CC(c2ccccc2)NC1c1ccccc1,-8.847,-9.461,0.3843422532081604,-4.881827354431152,5.097244739532471,-0.42128571428571426,-0.45052380952380955,-0.6140000000000008,-0.029238095238095285
Cc1ccc(-n2nc(-c3ccc(NS(=O)(=O)c4cccc(N(C)C)c4)cc3)cc2N)cc1,-9.599,-11.36,0.15162654221057892,-4.777688026428223,4.565102577209473,-0.29996875,-0.355,-1.7609999999999992,-0.055031249999999976
CCOC1=C2[C@@H](CN(S(=O)(=O)c3ccc(C)cc3)[C@H]2c2ccccc2F)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2C1,-5.683,-1.992,0.24524196982383728,-5.047228813171387,4.361924648284912,-0.13860975609756096,-0.04858536585365854,3.691,0.09002439024390242
Cc1ccc(-c2nc3n(n2)C(=O)CC(c2ccc(C)cc2)S3)cc1,-10.6,-9.441,0.26416274905204773,-4.779361724853516,4.5445380210876465,-0.44166666666666665,-0.39337500000000003,1.158999999999999,0.04829166666666662
c1cncc(-c2nnc3sc(-c4ccco4)nn23)c1,-8.661,-8.173,0.26179492473602295,-4.5067949295043945,7.427391529083252,-0.4558421052631579,-0.43015789473684213,0.48799999999999955,0.025684210526315754
COc1ccc([C@@H]2CC(=O)c3c(O)cc(OC(=O)c4ccccc4C)cc3O2)cc1O,-9.871,-10.21,0.3779445290565491,-5.102071285247803,3.1398468017578125,-0.3184193548387097,-0.32935483870967747,-0.3390000000000004,-0.010935483870967766
c1ccc(-c2nc(-c3ccco3)cs2)nc1,-7.262,-7.097,0.32249218225479126,-4.103984832763672,5.270954132080078,-0.453875,-0.4435625,0.16499999999999915,0.010312499999999947
Cc1ccc(-c2cn(C3CCCCC3=O)nn2)cc1,-8.434,-8.905,0.4064657390117645,-4.701803684234619,5.464411735534668,-0.44389473684210523,-0.46868421052631576,-0.4710000000000001,-0.024789473684210528
Cc1ccc(-n2c(/C=C/c3ccccn3)nc3ccccc3c2=O)cc1,-7.932,-8.428,0.2046271711587906,-4.437987327575684,5.240705966949463,-0.3050769230769231,-0.3241538461538462,-0.49600000000000044,-0.019076923076923102
COc1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2C(C)=O)c(OC)c1OC,-7.359,-8.672,0.15743140876293182,-4.6684770584106445,4.037028789520264,-0.25375862068965516,-0.2990344827586207,-1.3130000000000006,-0.045275862068965556
Cc1ccc(C(=O)Cn2c(C(=O)c3ccccc3)nc3ccccc32)cc1,-10.37,-10.16,0.2118062973022461,-4.628299713134766,4.784597873687744,-0.38407407407407407,-0.3762962962962963,0.20999999999999908,0.007777777777777772
Cl.c1ccc2c(c1)OCc1cc3c(cnc4ccccc43)nc1-2,,,0.3158365786075592,-4.484767436981201,9.044641494750977,,,,
CC(=O)N1N=C(c2ccc(-n3cccc3)cc2)CC1c1ccc(C)cc1,-10.28,-7.935,0.3366120457649231,-4.768196105957031,4.514637470245361,-0.39538461538461533,-0.30519230769230765,2.3449999999999998,0.09019230769230768
