SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
O=[N+]([O-])c1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1,-8.787,-8.29,0.07509809732437134,-4.272015571594238,4.520575046539307,-0.35148,-0.33159999999999995,0.49700000000000166,0.019880000000000064
O=[N+]([O-])c1cc2cccnc2c2ncccc12,-7.788,-7.623,0.11825381219387054,-4.313261032104492,8.464367866516113,-0.4581176470588235,-0.44841176470588234,0.16500000000000004,0.009705882352941175
O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,-9.505,-10.12,0.1807640790939331,-4.998971939086914,14.580731391906738,-0.3394642857142857,-0.3614285714285714,-0.6149999999999984,-0.02196428571428566
CN1c2ccccc2C(=O)NC1c1ccc([N+](=O)[O-])s1,-7.513,-7.073,0.18435335159301758,-4.943580150604248,14.255874633789062,-0.37565,-0.35365,0.4399999999999995,0.021999999999999964
CN1c2ccccc2C(=O)NC1c1ccc(Cl)cc1,-8.098,-7.947,0.4691102206707001,-4.756049156188965,25.203502655029297,-0.42621052631578954,-0.41826315789473684,0.1510000000000007,0.007947368421052703
COc1cccc(N2C(=O)c3ccccc3N3C(=O)c4c(ccc(OC)c4OC)C23)c1,-8.347,-8.403,0.1633702516555786,-4.472727298736572,17.515527725219727,-0.269258064516129,-0.27106451612903226,-0.05600000000000094,-0.0018064516129032704
COc1ccc(N2C(=O)/C(=C\N(C)C)c3ccccc32)cc1C,-7.906,-7.351,0.2804058790206909,-4.721282958984375,14.27338695526123,-0.3437391304347826,-0.3196086956521739,0.5549999999999997,0.02413043478260868
O=C(Nc1ccccc1-c1nnn(-c2ccc(C(F)(F)F)cc2)n1)c1ccc([N+](=O)[O-])cc1,-9.929,-9.548,0.4397071599960327,-4.961257457733154,25.42685317993164,-0.3008787878787879,-0.28933333333333333,0.3810000000000002,0.011545454545454581
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(SC)cc1,-7.24,-6.546,0.17646846175193787,-5.145398139953613,4.399377346038818,-0.2784615384615385,-0.2517692307692308,0.694,0.026692307692307682
Fc1ccc(-c2ncoc2-c2ccc3nnc(C4CCC4)n3c2)c(F)c1,-10.15,-11.15,0.4828711152076721,-4.792155742645264,13.849896430969238,-0.3903846153846154,-0.4288461538461539,-1.0,-0.03846153846153849
Ic1ccc(-n2nncc2-c2cccnc2)cc1,-8.347,-8.953,0.3260623514652252,-4.364729404449463,7.535625457763672,-0.4637222222222222,-0.4973888888888889,-0.6059999999999999,-0.03366666666666668
Fc1ccc(-n2ccc(C(c3ccccc3)n3ccnc3)c2)cc1,-9.795,-9.678,0.3968897759914398,-4.23057746887207,6.388612747192383,-0.408125,-0.40325000000000005,0.1169999999999991,0.004874999999999963
C1=C(/C=C\c2cccnc2)COc2ccccc21,-9.158,-9.117,0.3679925501346588,-4.147395610809326,7.34122371673584,-0.5087777777777778,-0.5065000000000001,0.04099999999999859,0.002277777777777712
O=[N+]([O-])c1ccc(-c2nc(Nc3cccc([N+](=O)[O-])c3)c3ccccc3n2)cc1,-10.16,-9.922,0.2149549126625061,-4.674965858459473,8.25731372833252,-0.3503448275862069,-0.34213793103448276,0.23799999999999955,0.00820689655172413
CCOC(=O)c1cc(NC(=O)N2CCCCC2)c(C)nc1C,-7.417,-6.846,0.38362568616867065,-4.905137062072754,3.1734936237335205,-0.3371363636363636,-0.31118181818181817,0.5709999999999997,0.025954545454545452
CS(=O)(=O)c1ccc(Nc2nc(-c3ccncc3)nc3ccccc23)cc1,-9.113,-9.831,0.3034663200378418,-4.408053874969482,8.042914390563965,-0.3375185185185185,-0.3641111111111111,-0.718,-0.026592592592592612
CCOC(=O)[C@@H]1C(c2cc(OC)c(OC)c(OC)c2)c2cc3c(cc2[C@@H]2OC(=O)OC[C@H]21)OCO3,-9.767,-7.127,0.30051389336586,-4.915746688842773,7.346989631652832,-0.27905714285714284,-0.2036285714285714,2.6399999999999997,0.07542857142857143
CCCCCNc1cnc(C(N)=O)cn1,-6.206,-6.522,0.031326886266469955,-4.952085018157959,7.0107502937316895,-0.41373333333333334,-0.4348,-0.31599999999999984,-0.021066666666666678
COc1cc(C2C(O)C(=O)N2c2ccc3c(c2)OCO3)cc(OC)c1OC,-7.876,-8.966,0.20260855555534363,-4.80343770980835,3.2995336055755615,-0.29170370370370374,-0.332074074074074,-1.089999999999999,-0.04037037037037028
COc1cc(C2CC(=O)Oc3cc4c(cc32)OCO4)cc(OC)c1OC(C)=O,-8.818,-10.04,0.2043801099061966,-4.758803844451904,3.4018306732177734,-0.3149285714285714,-0.35857142857142854,-1.2219999999999995,-0.04364285714285715
Fc1ccc(-c2cc3c(Cl)ncnc3n2-c2ccccc2)cc1,-9.109,-8.798,0.4068751633167267,-4.646594524383545,6.320937633514404,-0.39604347826086955,-0.3825217391304348,0.31099999999999994,0.013521739130434751
COc1ccc([C@H]2[C@H](c3ccccc3)C(=O)N2c2cc(OC)c(OC)c(OC)c2)cc1OP(=O)(O)O,-8.041,-7.526,0.28160205483436584,-4.936892032623291,3.219968318939209,-0.22336111111111112,-0.20905555555555555,0.5150000000000006,0.014305555555555571
COc1cc([C@@H]2O[C@@H](c3cc(OC)c4c(c3)OCO4)[C@H](C)[C@H]2C)cc(OC)c1OC,-6.998,-7.597,0.15361426770687103,-5.080853462219238,4.444255828857422,-0.23326666666666668,-0.25323333333333337,-0.5990000000000002,-0.019966666666666688
CCCCCCCCCCCCCOC(=O)CN,-5.965,-6.708,0.1023268848657608,-4.56055212020874,3.9340739250183105,-0.3313888888888889,-0.3726666666666667,-0.7430000000000003,-0.0412777777777778
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc2cccc(C)c2nc1Cl,-8.181,-8.245,0.2999989092350006,-4.703017711639404,4.001121997833252,-0.2727,-0.2748333333333333,-0.06400000000000006,-0.0021333333333333204
CCOC(=O)c1ccccc1NC(=O)NCC1(c2ccccc2)CCCCC1,-8.861,-9.478,0.26993247866630554,-4.854422092437744,3.4485912322998047,-0.31646428571428575,-0.33849999999999997,-0.6169999999999991,-0.022035714285714214
CCCCCCCCCCCCNCCN,-5.589,-6.15,0.023377804085612297,-4.400627613067627,15.069135665893555,-0.3493125,-0.384375,-0.5609999999999999,-0.035062499999999996
CCOC(=O)Nc1cc(N)c(N)c(N)n1,-6.658,-7.142,0.19298897683620453,-4.853513717651367,3.213003635406494,-0.4438666666666667,-0.47613333333333335,-0.484,-0.032266666666666666
O=C1/C(=C/c2ccc(Oc3ccccc3)cc2)NC(=S)N1c1ccccc1,-8.306,-9.603,0.04644658416509628,-4.481197357177734,9.282018661499023,-0.3076296296296296,-0.35566666666666663,-1.2970000000000006,-0.048037037037037045
O=C1N[11C](=O)C(c2ccccc2)N1c1ccccc1,-8.327,-9.151,0.060577210038900375,-4.944056510925293,6.063815593719482,-0.43826315789473685,-0.4816315789473684,-0.8239999999999998,-0.043368421052631556
N[C@@H]1C(=O)N(c2ccc(Cl)cc2)[C@@H]1/C=C/c1ccccc1,-8.734,-9.656,0.09441079944372177,-4.631892681121826,6.968592166900635,-0.4159047619047619,-0.45980952380952383,-0.9220000000000006,-0.043904761904761946
O=C(Nc1ccc(F)cc1)C1C(c2ccccc2)C1(Cl)Cl,-9.087,-8.493,0.23285260796546936,-4.899055480957031,7.017709732055664,-0.4327142857142857,-0.40442857142857147,0.5939999999999994,0.028285714285714247
COc1ccc(/C=C/[C@@H]2[C@@H](c3ccccc3)C(=O)N2c2cc(OC)c(OC)c(OC)c2)cc1,-8.267,-5.599,0.34907206892967224,-4.899162769317627,5.655697822570801,-0.2505151515151515,-0.16966666666666666,2.6679999999999993,0.08084848484848486
O=C1c2ccccc2NC(c2ccc([N+](=O)[O-])cc2)N1O,-8.398,-8.426,0.08291292935609818,-4.826699256896973,8.132278442382812,-0.3999047619047619,-0.4012380952380952,-0.02800000000000047,-0.001333333333333353
O=c1c2ccccc2nc(/C=C/c2ccc([N+](=O)[O-])cc2)n1-c1ccccc1O,-9.225,-8.489,0.44880345463752747,-4.733998775482178,7.105328559875488,-0.31810344827586207,-0.2927241379310345,0.7359999999999989,0.025379310344827544
COc1ccc(C2N3CC4(C)CN2CC(C)(C3)C4)cc1OC,-8.253,-7.161,0.48676934838294983,-4.908831596374512,8.655370712280273,-0.37513636363636366,-0.32549999999999996,1.0920000000000005,0.0496363636363637
COc1ccc([N+](=O)[O-])cc1-c1nc2ccccc2nc1-c1ccccc1,-9.462,-9.018,0.1919935643672943,-4.483556747436523,6.003815650939941,-0.35044444444444445,-0.334,0.44399999999999906,0.016444444444444428
Cc1c(N2C(=O)c3ccccc3C2=O)cccc1[N+](=O)[O-],-9.542,-8.39,0.021640857681632042,-4.23031759262085,14.544222831726074,-0.4543809523809524,-0.39952380952380956,1.1519999999999992,0.05485714285714283
[O-]/[N+](=C/c1ccc(F)cc1)c1ccc(Cl)cc1,-7.957,-9.011,0.051327768713235855,-4.143794536590576,28.085351943969727,-0.46805882352941175,-0.5300588235294117,-1.0539999999999994,-0.061999999999999944
O=c1oc2ccc(F)cc2cc1-c1ccc([N+](=O)[O-])cc1,-8.624,-8.775,0.09748612344264984,-4.501467704772949,10.506851196289062,-0.4106666666666667,-0.41785714285714287,-0.1509999999999998,-0.007190476190476192
Fc1ccccc1-c1nc(-c2ccncc2)no1,-8.509,-8.379,0.2192031890153885,-3.9043307304382324,8.738471031188965,-0.47272222222222227,-0.46549999999999997,0.13000000000000078,0.0072222222222222965
O=C1C(c2ccc([N+](=O)[O-])cc2)=[N+]([O-])c2ccccc21,-8.33,-7.629,0.07519064098596573,-4.196046352386475,16.919782638549805,-0.4165,-0.38144999999999996,0.7010000000000005,0.035050000000000026
O=[N+]([O-])c1cc(CSc2nnnn2-c2ccc(F)cc2)cc([N+](=O)[O-])c1,-9.282,-9.509,0.39849308133125305,-4.882704734802246,7.094400882720947,-0.357,-0.36573076923076925,-0.2270000000000003,-0.008730769230769264
COc1ccc([C@]23Oc4cc(OC)cc(OC)c4[C@@]2(O)[C@@H](O)C(C(=O)N(C)C)[C@@H]3c2ccccc2)cc1,-6.25,1.043,0.23278887569904327,-4.979464530944824,6.48414421081543,-0.16891891891891891,0.02818918918918919,7.293,0.1971081081081081
COc1cc(OC)cc([C@@H]2C(=O)c3cc(OC)cc(OC)c3[C@H]2c2ccccc2)c1,-8.26,-5.692,0.43213513493537903,-4.757202625274658,9.740038871765137,-0.2753333333333333,-0.18973333333333334,2.5679999999999996,0.08559999999999998
COc1ccc([C@H]2CC(=O)C=C(c3cccc(F)c3OC)C2)cc1,-9.889,-10.14,0.4320789873600006,-4.333249092102051,8.739872932434082,-0.41204166666666664,-0.42250000000000004,-0.2510000000000012,-0.010458333333333403
COc1cccc(N(C)c2ccc(N(C)C)c3ccccc23)c1,-8.839,-8.438,0.4707481861114502,-4.346031188964844,5.4297566413879395,-0.38430434782608697,-0.36686956521739134,0.4009999999999998,0.01743478260869563
CC(C)Oc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,-8.956,-9.251,0.41409406065940857,-4.856525421142578,17.59712028503418,-0.40709090909090906,-0.4205,-0.29499999999999993,-0.013409090909090926
COC(=O)[C@@H]1[C@@H](c2ccccc2)[C@]2(c3ccc(OC)cc3)Oc3cc(OC)cc(OC)c3[C@]2(O)[C@@H]1O,-3.819,-1.907,0.23087236285209656,-5.040907382965088,6.11202335357666,-0.10608333333333334,-0.052972222222222226,1.912,0.05311111111111111
COc1cccc2c1-c1ccccc1C(c1ccccc1)O2,-10.44,-10.22,0.49965551495552063,-4.555998802185059,12.550691604614258,-0.47454545454545455,-0.4645454545454546,0.21999999999999886,0.009999999999999953
COc1ccc(NC2=C(C(C)=O)C(c3ccccc3)C(C(C)=O)C(C)(O)C2)cc1,-6.885,-7.725,0.3464699685573578,-5.129037857055664,3.340609073638916,-0.23741379310344826,-0.2663793103448276,-0.8399999999999999,-0.02896551724137933
COc1ccc(C2N(S(=O)(=O)c3ccccc3)CCN2S(=O)(=O)c2ccc(C)cc2)cc1,-8.943,-8.195,0.1957312524318695,-5.131374359130859,6.640239715576172,-0.27946875,-0.25609375,0.7479999999999993,0.02337499999999998
COc1ccc(-c2nc(OC)c3ccccc3n2)cc1,-8.196,-7.876,0.3422397971153259,-4.4525299072265625,4.806159019470215,-0.4098,-0.39380000000000004,0.3199999999999994,0.01599999999999996
COc1ccc(NC(=O)C2C(c3ccccc3)C2(Cl)Cl)c(OC)c1,-9.088,-8.839,0.4987778663635254,-4.928625583648682,9.166470527648926,-0.37866666666666665,-0.3682916666666667,0.24899999999999878,0.010374999999999968
COc1ccc(C2N(c3cc(OC)c(OC)c(OC)c3)C(=S)C2(C)C)cc1,-7.222,-7.758,0.2339545339345932,-4.685632705688477,12.412864685058594,-0.2674814814814815,-0.28733333333333333,-0.5359999999999996,-0.019851851851851843
COc1ccc(C2=NN(CN3C(=O)C(=O)c4ccccc43)C(c3cccc([N+](=O)[O-])c3)C2)cc1,-10.63,-11.32,0.23251913487911224,-4.9000372886657715,7.5841522216796875,-0.31264705882352944,-0.33294117647058824,-0.6899999999999995,-0.020294117647058796
COc1ccc2oc(-c3ccccc3[N+](=O)[O-])cc(=O)c2c1,-8.55,-7.859,0.08337227255105972,-4.86776876449585,14.619922637939453,-0.38863636363636367,-0.3572272727272727,0.6910000000000007,0.03140909090909094
COC1=CC(=O)C=C(C)[C@]12Oc1cc(OC)cc(OC)c1C2=O,-8.125,-7.635,0.0443197526037693,-4.786240577697754,5.500430107116699,-0.3532608695652174,-0.33195652173913043,0.4900000000000002,0.021304347826086978
COc1cc(OC)c2c(c1)O/C(=C\c1ccccc1)C2=O,-8.331,-8.246,0.057353533804416656,-4.643678665161133,11.04245662689209,-0.3967142857142857,-0.39266666666666666,0.08499999999999908,0.004047619047619022
COc1cc(OC)c2c(c1)OCC1CON(C)C21,-7.381,-6.854,0.4967898726463318,-4.536160469055176,6.781196594238281,-0.41005555555555556,-0.38077777777777777,0.5270000000000001,0.02927777777777779
